3127,1206
7004,6958
7888,349
3072,9149
793,4857
2458,7964
2655,1994
9668,6314
9070,970
9748,8673
2849,2231
8415,6194
7475,7529
9813,3284
3176,4328
5352,7184
374,7608
8933,4569
2519,3445
2694,7996
8494,3759
710,1300
3424,4999
2657,7104
5941,6232
8314,1955
3444,7316
4429,719
3451,703
7606,3626
6472,8804
9953,4897
1675,8621
6448,6424
4592,2820
5929,5961
6161,6913
6109,331
9091,2284
2545,1348
3049,9822
1140,4506
71,468
5449,8174
6903,2744
8536,7558
1912,4295
4317,7278
5893,9323
2344,7781
1877,345
3512,1049
4400,2556
8645,7624
9052,8441
7849,5369
2674,549
3760,7147
3692,6920
6404,4134
9227,310
6157,8444
1531,1015
1533,1526
9816,4036
9359,4928
3199,1268
8590,6506
7205,652
7388,792
2627,9098
4384,5013
8740,5784
3932,6053
3144,2055
3412,535
5995,7341
8049,623
2957,7102
882,513
8807,7417
9260,3703
192,8445
7225,6658
4500,7450
93,1839
6191,475
2655,3383
2612,6802
4308,386
1927,8323
8685,2714
875,5071
8134,2549
39,657
716,7236
1084,1292
986,9665
8831,68
4764,1598
7454,3417
661,2850
7111,3558
9481,7854
3179,1495
1465,5356
4890,9624
9432,9496
5950,8619
6668,6919
2366,2967
6377,3464
448,7852
5444,9661
3239,161
3118,8236
2399,8567
8565,8148
3710,9947
3237,1024
4065,81
2853,5525
3854,8646
2221,6683
2649,9590
7267,3914
969,1795
2366,4363
7080,7833
948,4562
3927,3161
3983,1732
1801,7580
4852,2535
1335,5825
7507,5794
2521,5224
3456,1931
6124,8101
4365,1307
8516,1677
4182,8509
8238,7580
1631,4140
9544,7587
8427,2044
6499,886
6053,272
3033,9964
319,3229
8994,748
374,5784
255,1007
5468,8573
6019,4622
9302,2442
2654,5251
8251,1527
8921,8642
1483,2973
4296,477
9075,9171
3568,9829
8315,3794
7040,5488
3404,1577
9274,9999
7579,3267
2649,7842
9927,9390
8577,4992
657,1633
2144,9739
8244,5327
4433,2264
7846,4362
9233,1453
5021,4717
8711,2703
9420,8113
9144,9915
1597,6255
3084,2222
2812,3958
3927,8908
6274,6597
8803,5147
6428,2176
7645,2540
8052,9406
8457,2101
7964,649
7321,7983
2187,2708
9202,4285
6137,1219
5772,6414
2108,1514
9007,442
976,1232
7238,174
4712,2975
9089,2291
7160,6586
9939,4729
290,3175
481,9479
4805,725
4907,3276
7752,7616
6700,3042
2677,5214
2599,8214
8140,6723
3018,4042
1709,8329
9252,243
2615,4174
3872,6115
2041,533
6856,5571
64,5912
8352,8923
9950,2868
5972,928
6827,6523
1401,1460
5025,9310
1634,7084
7924,1745
861,4794
9882,1901
4220,2294
4456,2916
8699,6963
2824,4987
5252,6741
4674,3720
2765,1
1060,73
536,7605
4918,7438
5993,8385
840,9289
7789,9844
9879,5176
6392,3106
925,8898
3153,4510
2096,4955
3565,8450
9592,3940
3493,6052
8948,8881
7430,9239
4644,8476
467,8540
8882,3813
6947,9536
7436,8470
8787,4097
451,6431
5308,9292
6723,3747
2802,7533
7198,259
4258,4268
8083,7886
515,5182
5407,7344
3362,8893
9476,4751
2121,4643
3974,2800
6710,435
1896,7755
2092,2398
8108,3041
3384,1692
7808,4008
9494,1589
6296,4144
6779,8226
728,3237
7495,2849
1662,2029
1111,4208
5654,6002
734,4242
6960,2213
477,9465
6587,4382
7579,3284
506,5044
2799,5462
1322,6437
4405,4274
5861,6605
7545,9047
4829,1642
9338,6771
5611,4759
4978,3016
1052,8746
7921,217
5432,4734
2653,7734
255,1306
8260,5527
974,7650
3047,2375
851,9084
8661,9897
1951,5731
6791,2469
7766,3784
997,2434
1840,3790
1644,8478
1044,8010
6753,1130
9491,3861
5371,7529
5713,7775
4219,8377
4814,7852
2536,4155
3493,7641
7986,8843
7027,3829
2328,6251
7571,9591
5816,5548
1515,3542
2383,2780
1513,2162
8084,1849
5687,7491
4412,9592
4539,9406
7603,3347
3073,3540
9056,8087
5786,1968
2590,5964
7991,5314
845,8292
4916,3563
9780,8435
4325,9811
5084,5554
4126,7012
5407,728
2441,6389
4771,3297
2662,2068
6370,2110
2855,7107
5826,9322
2103,9566
4583,8012
91,8109
228,6171
3420,654
1387,5369
8468,3579
6659,7483
5075,9732
5476,824
4261,8003
4393,7324
9621,9575
2467,6990
8062,5817
2149,9438
4126,178
1308,2922
9378,8849
8842,7174
8957,4723
5602,5111
3295,3941
5723,440
1622,2598
7764,1632
3996,7730
9006,9619
5102,4990
7726,7120
4608,1840
9042,3211
3978,6592
4821,4491
1134,3457
5102,926
2747,5160
2037,6353
9207,5837
2555,317
7799,8575
4893,8659
4731,9247
1502,3266
241,8129
6598,2270
7308,2552
3584,7011
6682,4809
2171,8749
5890,6657
6048,4593
4653,953
1050,2706
2177,3854
4063,8344
311,7005
3341,3347
2934,2026
9525,7322
2811,6880
7031,9293
746,9070
5649,8373
5789,1968
1878,2001
410,4848
5227,5407
8410,3538
8730,142
9473,4523
6059,8618
8326,9370
6118,2409
7422,9333
4892,8706
8859,9377
9646,215
7523,2203
2104,1383
7515,4014
5428,5705
8514,950
2092,4532
3,3464
6505,3218
1078,869
8185,6200
5395,1541
4544,4240
2570,2514
2267,6952
7575,658
4759,940
742,924
5953,5796
3113,4287
4787,8844
4721,3070
913,4941
8295,386
4557,3553
9005,6056
5725,6843
7303,5767
2026,6944
8398,285
237,7621
2481,7097
7521,5608
3193,7697
9756,8733
5742,1231
8660,6750
2295,8953
6142,980
3047,4237
4610,167
612,412
9252,175
8715,6224
9791,7412
6583,7389
224,3846
1402,3628
1900,5431
7330,3480
5071,4583
709,2982
2636,3314
5210,6566
358,7575
5981,398
2596,1371
6637,8798
3026,2335
1570,7342
4462,9624
8032,9400
5103,942
7940,7043
4328,9100
7308,3137
7472,4998
4944,9318
1419,6238
9538,630
9541,7750
9692,5045
4768,3553
8461,2562
8952,4162
2310,8214
5282,4813
2013,238
4072,6701
1877,4909
2679,1921
3690,2260
3024,6638
5682,7934
3022,771
2814,802
2210,9131
1536,8606
2069,7330
3789,5531
9892,5263
7241,9618
9609,3955
7029,8665
2739,3861
3700,2219
3297,5813
405,7857
2211,8085
1933,2164
1463,4976
2475,7559
885,1599
2361,4771
2306,3994
688,2624
8710,677
7855,1264
2530,2364
7422,8348
9307,8117
1340,848
2947,5462
6906,3115
4167,7202
6246,579
2964,2355
3584,2108
9797,4487
3521,5388
1574,9377
173,6965
7850,8179
6683,8341
8425,2821
1286,8143
9945,4442
2147,7365
834,2921
8244,5318
2537,8418
518,7722
8985,3978
1149,9409
6744,8189
3000,834
5429,7016
2243,1713
3091,8418
5618,6761
1363,2793
7373,4706
6136,9017
6925,9090
6910,9079
3224,7619
2353,3340
5935,6452
6676,858
6817,6414
1448,6500
5643,9026
605,2434
8557,1926
3183,7265
2728,6385
5622,9771
9619,2561
2082,7427
9165,2152
3962,1972
8744,5426
1472,963
8624,6424
2430,9386
2765,7707
9667,9927
4760,2587
4060,253
7881,6898
9220,7766
2618,5740
4730,2377
4588,6424
4009,5053
71,3690
4754,6877
643,662
6506,5352
5578,2452
6184,2462
9600,7734
5312,5984
6957,695
7842,3033
2854,4770
742,4069
8467,7230
1581,5208
4885,4397
6957,3925
3047,4960
7075,7779
1808,1446
6857,669
9114,9237
7500,8775
1427,7209
2337,5786
2321,8731
4965,5925
2180,453
9898,3075
6641,2337
1846,6697
3304,3064
6888,8196
7504,4712
250,7479
998,2202
1827,2074
2488,1329
6848,9193
6432,3859
1318,1930
3466,9875
967,6407
7514,1676
1376,6437
1465,6816
8025,7030
4729,2311
2953,5541
165,1138
1029,1151
5209,9436
3108,3995
9361,9752
8791,8623
8121,8800
3249,5860
9637,9715
9170,7171
1531,2184
6057,4178
5252,8371
2057,7401
9076,9398
5132,5913
5702,1301
9205,798
8168,595
1864,6023
2935,2209
7317,9801
4879,2663
5787,1230
6190,2969
5455,2652
641,7246
8328,4045
8845,5971
2375,5589
8241,2869
532,2697
414,3337
5070,9160
5995,6804
8687,4419
5843,9982
6358,2999
9028,2932
7061,2054
9402,6688
5095,9714
2980,9476
6412,7900
8190,9936
5753,299
437,9556
2720,8706
8980,2958
7600,7761
7057,5979
4855,2847
9539,7934
7210,242
5166,4492
2727,6315
5420,9800
4404,300
2969,1758
491,7565
3644,9515
4610,7346
9443,8359
4912,9595
5784,3880
6802,9210
5864,6272
9652,4143
900,5480
8072,4038
5945,365
6702,4698
1579,2266
3203,7615
4797,3109
5959,6103
2132,9582
402,8041
2749,9355
5762,7974
8931,8781
3793,6477
8404,1617
2085,5986
7961,3607
3790,7497
210,5202
4984,9851
8023,6356
6435,1809
9529,2167
105,8836
7097,9068
1662,9449
1336,8170
8098,8033
3030,8049
8049,7473
5922,6606
8422,139
597,7987
9072,4684
4350,6365
8069,9274
9720,684
9128,2095
4760,5196
5266,9071
4789,1368
9572,9924
7730,4820
6825,2038
7213,7295
6154,2901
2824,2127
9282,4665
6920,6286
2141,4142
2525,2990
215,7372
5540,7565
7447,5535
6034,7175
7497,7388
5724,172
6832,4363
5498,5693
1765,6875
3636,2354
9140,1594
2055,6385
5965,3552
9797,2592
4742,1947
9345,4711
9765,7444
2640,7690
9059,218
2273,4915
8706,6740
5891,4034
696,9962
9267,8415
3755,844
8737,1846
4242,110
3626,2291
9270,5565
962,6678
7991,7750
5269,8482
1405,595
7362,6243
3819,9077
8959,1690
8585,6472
8984,308
2013,8985
7047,8260
4007,7740
7773,6989
6840,8897
6045,3026
7149,666
9791,9971
4383,3351
5959,1550
3084,5881
9079,2827
5362,17
2450,175
4712,9123
608,8937
2275,4169
8790,8024
9458,9434
4605,7974
1556,8261
2469,5999
654,7354
6483,7579
8660,218
7125,8596
169,4162
1470,3141
6372,3322
3402,8615
4868,3881
2546,6988
7156,5452
7393,5503
7214,7034
6566,3310
2182,9318
6573,7580
6710,6772
1418,918
161,4842
1060,8402
7046,95
8497,9433
6077,3161
9227,4622
368,9692
2567,2272
261,7180
4633,9383
6716,8566
1307,6458
7519,9903
5093,1454
4878,9223
8210,7076
6299,5634
4810,1998
3631,809
8848,2488
7958,2816
5532,564
563,2196
9638,1260
2195,8713
1121,6570
4270,3181
9184,7598
1279,9861
216,647
3202,2829
6808,6458
126,4036
4791,2568
5648,5097
9702,6297
6693,6907
6971,7194
3429,3107
3422,4328
4575,8715
3873,2803
8350,7354
577,5475
7604,1813
215,3854
7454,4716
2809,9431
8013,7273
2339,4430
5574,1501
7583,1571
5200,8461
4918,4939
205,7483
5510,8849
5915,2081
6307,7943
8216,8402
8864,2302
2636,4653
5320,896
6448,4172
1286,8648
6999,1428
7476,6629
6725,7637
8061,7466
9199,9235
1559,5190
4490,1694
3363,9800
1537,8898
9664,3854
6678,7594
8613,1723
7686,8067
4626,7615
3237,8779
5876,1912
4421,830
1410,4961
9778,9210
2036,7553
9222,4443
8316,8966
2591,3266
3401,3590
2239,3197
5203,1910
3087,9797
9134,2476
2760,3186
3888,2653
5337,8407
9840,631
7928,5657
676,6706
8906,5813
1409,5739
2151,5106
5970,9285
9104,5094
1678,1120
4848,7630
1730,7386
9677,4916
1526,2424
6503,4346
103,2661
9142,7312
3657,9114
9088,1261
2707,4735
6575,2840
1891,1741
4772,5931
3305,5721
8829,3454
9186,3455
9827,7859
119,4348
409,542
4997,651
3183,7565
4617,638
3308,7015
4770,6573
8080,4220
2280,2748
2727,5963
8877,3711
5472,9680
2970,2786
1570,6307
1183,4420
5761,2500
6462,275
9349,6936
6108,4903
1973,4121
1484,9959
3392,5260
1473,8621
1732,1946
2268,9363
1811,5993
1542,2345
747,6462
9439,7219
4805,2861
885,4406
8243,4643
1310,7302
8384,3830
9106,8920
2988,4276
5919,9411
2598,2712
3803,7254
1153,5319
1316,7806
9812,9805
318,3719
5443,1986
768,1099
2492,4245
2501,8251
3396,6064
8625,6973
6730,6518
2683,2101
3723,3090
5032,8737
2093,9010
3860,674
1923,5849
3089,787
7199,1962
5279,6461
7058,2905
7901,2639
785,5126
7626,8897
4458,7806
3275,7001
5296,5597
5969,3344
7980,7608
8704,2833
695,7502
6088,9566
8704,3406
4816,3056
9388,1021
8461,3837
5700,1007
2907,9936
5905,9253
8594,3410
9392,4975
8524,2312
2652,7357
3090,5641
9928,7292
2549,3785
3885,4744
6333,8626
8263,8800
5277,1346
5458,7526
5042,8651
9570,6115
7583,521
7371,8783
9545,2320
7286,4609
1083,9787
51,1110
2123,2357
4421,319
5641,9520
6209,3594
2224,8760
2559,9816
7460,4823
8324,6177
7083,8199
6359,1878
3587,1993
2268,111
2727,9301
8055,6666
9216,3183
7974,9274
6244,8229
7632,694
4039,4904
3541,1968
8458,2264
6559,3664
4708,4115
1987,2571
3347,3042
9730,7744
3806,1823
520,4688
2508,1054
8425,4564
4015,6587
2653,1190
6220,9451
4824,3060
6791,2560
9474,535
5125,5007
1294,7329
2233,9151
4478,8128
5965,5768
2369,1479
273,9101
2266,5471
6566,2812
5315,2947
9150,8935
967,8812
1605,8123
5085,7948
3558,3619
8809,8193
7961,7645
1611,4918
8356,8208
5023,3839
7296,3731
8176,3147
2014,2697
3782,8485
2450,1976
6807,4025
4816,2467
5993,573
4198,7
2066,6663
9831,9669
8520,5846
1581,5672
7061,4467
5299,397
9396,3977
5120,1280
4548,5984
6840,4433
9257,8812
656,2203
4448,1123
5495,2963
545,2057
8668,3554
2721,5759
6780,1559
121,8422
9590,343
4993,7214
6304,4960
3136,7775
4387,7127
6332,3101
4516,7955
9279,9493
8553,649
3534,5041
4881,3914
3722,7117
5318,4613
6358,4275
3446,5071
7291,2728
1899,114
9980,4265
8326,5979
1460,5035
7741,6342
5977,4647
8753,2229
1199,2350
4574,7205
7714,1469
650,349
1462,298
2428,1246
1389,7199
2913,2186
8435,3307
7563,5578
1463,3027
6640,4403
6959,6113
3044,2354
6527,6639
8722,5872
6553,9047
1288,6512
7241,667
5205,6412
9760,1105
2302,4797
8758,8952
4490,3662
6335,4894
6792,4483
2522,9343
8293,1600
8669,3477
1594,1670
282,3742
6116,5025
6898,4854
8317,7359
9102,1219
4784,6003
63,9887
6963,1124
8394,9991
6244,9796
2194,6000
6723,339
4709,5967
5267,6992
5836,4482
5376,7326
6527,9329
2563,8423
9013,4451
686,2540
2150,3888
4230,1657
3043,3390
6019,8087
6409,1042
1056,9122
8867,5514
7238,7859
5410,4403
3214,2969
5961,5004
152,8640
6802,3837
3411,8773
2019,7134
254,9295
205,8036
7736,8758
4609,1197
4968,8718
8513,2809
4533,28
6783,1768
3510,9691
203,4138
8482,2182
5809,8108
2602,5804
6864,2468
9035,4894
9092,440
1191,4613
5465,4995
9298,4691
498,6769
8923,8511
3372,3639
8580,5827
5873,2340
5579,7123
6572,4694
3146,6153
7666,2064
5832,3072
8891,468
8792,7452
2075,3266
3372,6681
7484,3460
7652,2813
5030,6662
4936,6240
3630,1327
2780,7392
1950,8631
36,9440
5674,344
1766,8425
7298,4376
1341,7399
9297,1410
6121,5568
7029,5677
3351,6164
7351,6049
1303,3509
3496,5326
488,5894
5838,6135
3627,4529
3049,7533
9717,4083
8899,5888
9051,7709
3178,5893
2832,809
421,9242
8792,9578
9777,1582
7322,1134
5198,9844
1527,3889
7878,2903
1497,5701
674,643
2731,6441
5942,4038
7915,8740
6744,1477
6225,662
5047,8373
5577,4465
972,2059
5639,1590
613,2457
3075,214
9657,4720
2425,6272
2035,9082
3294,4257
699,8598
8329,1401
1740,2075
8035,6396
9912,6359
7259,3733
7720,3041
5376,3553
6178,3995
9304,6917
1264,2449
6025,3149
4934,1026
1722,3665
3565,6519
1764,6729
519,1043
1052,7355
4761,7946
2202,4130
2351,4277
6421,5537
3693,4952
1041,8752
5162,6991
6687,3939
9018,5263
5730,8330
2441,2582
5023,7129
1993,1206
7616,6263
3973,92
3299,5360
4406,3877
5976,9244
8872,2830
6755,2559
4668,2363
7286,6113
6832,6456
5418,859
6986,8682
1692,136
7004,5897
4906,2803
2566,9109
9639,8615
8708,8968
3111,5776
3296,5742
7040,6821
8972,4731
8093,8263
4440,3973
5625,9819
9689,2462
2853,6081
7149,5914
8098,8150
1463,4314
4094,9384
9117,5951
6739,4244
9855,9933
6822,712
1609,9015
7327,465
164,2771
1652,3035
2359,8306
8337,9996
1621,5173
994,3176
7616,1912
4983,3311
1413,6086
4009,8669
8190,3775
9410,8412
7581,9266
1915,9705
7774,7920
9010,4001
5119,7016
3755,9433
3502,5333
1655,4166
8535,6568
3179,7729
3074,9141
4200,2791
1242,1229
7955,797
9564,376
6770,246
9544,1467
1545,3420
3546,8517
9468,2662
4397,3881
9609,7055
3729,9656
45,9183
3893,4
2865,8192
6379,7229
1298,2381
3751,8065
2557,4747
341,3399
664,5071
3646,3023
7035,6354
9819,4679
3351,5074
6140,1888
9871,42
5249,3771
9713,6505
3768,1184
7390,4492
1727,7283
2371,4894
3107,3065
6631,1158
1151,1879
3470,5829
4636,8093
1195,2749
6003,3329
1172,8668
9388,1380
1034,9539
4383,9547
1157,2483
6176,9991
4910,1270
8010,5266
3315,1503
7611,4170
702,2406
3081,6866
9277,1846
5442,2000
102,2921
9552,8214
9964,559
8996,2767
3914,3585
2484,8831
6525,3270
128,9517
7530,5738
7495,6389
9139,1439
139,1039
3952,6645
5813,298
1757,1064
6959,3143
9544,9216
7336,5185
5450,7763
2126,4872
8312,5024
3056,1901
7582,1610
1651,5966
8818,9543
4558,3594
3894,9702
3519,3625
2494,959
9520,4265
7170,2270
5428,771
1174,9722
7959,3334
8011,5887
4017,1184
1215,5840
9589,5046
1046,2922
3361,8542
8177,4975
2777,3360
3811,4034
7983,4360
9506,6232
3959,4994
7062,987
476,4324
8133,8352
8104,8936
4937,6024
9355,772
6698,5301
5467,8117
7960,5470
6976,9696
6121,6520
5593,6425
9924,1627
9878,7627
9262,5154
8775,8931
8985,6546
810,7495
5997,2614
3109,8281
9322,8514
6142,9954
6405,163
5955,7649
7789,7739
4192,1399
4094,4309
2758,1856
8866,822
9846,6787
8489,7345
6680,2152
3880,957
4813,2250
3926,1058
8762,5789
6449,445
5124,7970
7192,4798
2442,5685
9518,9148
2645,4726
8496,9381
7011,6690
3555,713
4476,9498
9948,3468
1389,1202
2265,9595
276,1572
5825,2954
9074,3090
3565,496
9859,4062
6523,7346
885,4342
1376,2370
2934,2387
7934,6362
2909,8795
3218,9648
4570,2118
8226,1321
3146,1135
9591,486
7781,5480
4242,9060
6230,1444
498,4077
7195,5381
615,5854
4278,4741
4321,1301
5456,7932
9635,4359
8571,869
6810,996
6292,2537
8194,3676
4668,7850
7216,3412
1222,7240
3066,3347
834,866
202,5629
771,6455
9797,40
8933,9875
183,1332
5035,4329
2083,4462
2401,2070
7851,1029
3794,5744
2581,6695
5307,4530
82,7232
2316,302
4228,2278
1352,360
15,944
250,4856
5684,1753
4896,8650
4489,5850
6940,9581
1685,2094
8577,5369
4300,130
273,9165
5921,8921
5571,1153
223,4250
9855,6247
6882,277
3758,946
5381,8778
8425,2786
9089,1979
2962,3901
9665,9783
5745,7249
7013,5445
2813,5457
5014,5343
9844,2303
624,7048
4615,6582
3455,4865
2600,539
1158,729
3891,8828
2621,9852
3936,9913
8892,3204
1783,7335
3803,4253
1855,9534
714,9179
2067,1282
2651,4180
5706,5493
3204,2255
2088,616
5108,9681
2128,5867
5950,6584
1631,8686
7003,5374
8726,8745
2520,7258
9633,8130
6131,1386
9264,5197
1468,8814
9271,7993
1846,2336
8218,2637
3910,1844
6047,35
1731,7945
5100,4766
60,1959
6629,9252
7266,244
8030,1351
6672,3345
8689,598
921,6942
1015,96
3130,5637
2076,9066
8798,2692
4772,6250
8424,2213
6736,4104
9582,7659
1672,4146
9329,2883
6008,6480
833,695
2212,1297
9026,672
1530,8353
294,4354
9741,9915
7124,9634
7450,880
2865,1215
6575,8809
7957,486
7651,4282
76,5316
8641,4022
2596,3303
6964,2378
6731,5598
2191,1189
4891,9515
4054,913
8043,6150
4886,198
3133,3401
6754,9007
9928,1168
4435,5985
7666,1823
6464,450
2656,5965
6710,289
8779,2704
9707,7111
7943,5735
3406,2757
9823,5802
3117,31
4059,5343
8525,615
7239,5558
728,5600
694,6050
6037,1007
5265,5287
4897,9319
3186,3669
5897,6513
4843,2533
5157,6251
74,7717
6887,9249
3902,361
9462,2218
6321,9108
3533,3315
3634,2210
333,8967
3893,3339
1597,4444
5467,4075
1088,6244
4430,6816
6836,987
2879,8887
2898,3036
2881,1407
3750,1412
5903,5164
5064,6102
8055,1267
4963,3654
7324,7156
6703,6881
6194,9410
3380,8988
8690,3799
8127,3288
9523,9106
7350,1346
5165,7107
5502,9390
3215,5728
2424,1230
5033,2997
2116,5964
555,1598
2047,8712
4013,996
6979,6066
7816,9764
5507,2094
238,5183
4127,6474
5542,2022
359,4982
3195,1255
1246,4192
2805,4515
9012,6478
7854,5476
7162,8111
4564,8902
9597,4082
250,2426
6447,2265
7292,3454
3403,2021
507,6065
5366,6637
8308,127
4762,9167
9985,3573
5397,6872
4719,141
7243,4108
5333,6216
1316,8729
8522,5123
2699,6690
6945,1808
7253,2727
4566,1289
1261,7316
3492,5847
6312,827
4314,1834
1334,63
7364,2264
4717,4192
8220,3405
4867,2510
2173,8195
9704,563
9418,8797
1215,6767
6077,9714
5417,3664
6143,4001
7700,1667
1509,6576
8763,2199
9932,5705
1031,8962
8283,5371
5454,7095
7866,2277
5541,5454
3909,45
8916,4586
3147,790
303,9642
6019,6598
1453,3221
3211,6757
7930,5021
8542,5131
1292,1441
8220,7479
8968,9681
2204,8272
2656,3965
8800,8335
1885,9919
445,1452
3458,5480
8523,8526
5478,8022
3840,2001
7257,4699
2841,5009
7109,6560
2059,8290
5694,5823
5309,8542
1996,3187
7090,3929
5572,461
6145,2352
6784,1456
554,4606
287,6849
2311,2444
9946,4484
8721,5513
7366,2337
3501,8277
389,8427
6262,9682
3822,3248
4007,9543
1687,7637
8297,2110
2,5388
2562,9658
1787,5570
3491,6230
2536,7035
8339,6023
2762,959
7527,5006
4829,8156
1974,3304
211,473
9511,1494
1393,4493
3778,8398
1183,8047
8573,5868
8066,5074
6391,2918
1057,6065
4652,6875
825,4926
417,7854
2802,3064
930,659
905,8172
9163,4576
1448,4601
1377,6822
145,6198
6571,1455
2115,6431
1221,8229
3846,4479
7579,3546
4687,3217
8131,2445
6692,997
9632,7519
5705,2229
3884,7176
4323,847
6340,856
1721,5803
828,5145
8726,2220
4239,1317
4984,4112
6674,2979
4189,796
4670,9122
9692,7805
720,4661
9894,7320
525,1204
3427,6496
8843,7785
320,4875
3923,7558
7834,4836
1687,3798
6652,5284
3408,4378
9200,9376
6936,4790
3006,4996
1786,1579
8796,7082
83,4131
4020,5354
9293,7114
5872,1697
1120,1207
8260,8934
4022,1314
450,8142
9123,4052
7456,5933
3543,7514
5052,6568
7316,2936
3605,2603
1271,1803
967,2850
9755,5795
4064,147
2195,3002
2332,6321
7499,2761
4924,3740
2220,9673
4558,6387
2700,5036
5296,4026
1484,1652
7513,2916
9052,6601
3492,6490
4778,1336
7807,3051
9179,7729
2457,3118
6176,8013
3045,4210
5875,5675
9081,5605
978,9453
6691,7756
1441,75
9853,9532
9354,3318
531,4152
2597,1058
1761,5117
8168,8176
2306,9130
9687,3782
3953,1062
6512,1925
2507,1547
3075,5131
2320,1791
173,4822
4358,4814
430,3803
8169,8997
8402,4613
3389,4600
4840,1139
7357,1809
5811,1575
7146,6822
723,1323
9813,6189
4221,1597
1516,119
4125,3397
6019,1284
6032,4311
7024,4694
8970,1149
3568,6451
9437,5397
6481,6826
5675,7099
9590,3613
3158,7206
158,7609
9918,5068
5518,2472
52,4979
2533,5971
6753,6370
6351,3461
6851,5816
2988,2256
921,1363
3885,4215
7723,7164
9765,7418
352,4961
1384,2775
4471,3378
6467,3624
2330,398
4263,2991
2753,1458
3659,3036
922,2188
6289,9791
4629,6974
575,7427
4139,3428
1352,7979
9551,598
5696,5788
6045,945
1951,3977
9539,557
8450,4258
7097,4918
4752,9859
2121,3047
8304,4952
793,8879
7394,3760
8666,3813
9116,324
1979,5722
5742,5526
3378,7877
373,4589
6321,119
1151,9412
4345,7253
9971,6933
5570,9373
8677,5731
2314,9392
6647,977
3816,7435
2446,8697
844,7311
9318,2928
2276,7049
8363,9089
5881,8890
4014,2633
8224,51
4002,7827
3395,2361
3689,3096
8833,9140
7771,9115
5110,748
8042,8763
2900,343
2232,3528
2107,4148
5789,8726
7025,47
1461,2181
3673,7639
1391,3983
799,7577
8564,3526
9537,8839
6945,5712
2298,5468
2698,337
4572,7235
3896,2960
3401,1975
8714,5659
5520,7335
7112,3467
2896,2148
7149,6250
871,1724
3067,6579
9232,870
6241,8036
7485,5733
6066,2717
4230,4099
6491,578
2819,2594
466,7685
5360,4747
2598,4991
2792,1540
995,4785
4859,7295
7618,2462
8889,5287
8783,5742
9562,6196
4294,6467
4674,4320
795,6315
3950,1594
4595,1481
9821,9802
3755,7954
4241,4173
4040,1207
2987,2161
9507,8785
9714,4888
419,7430
4935,2081
5419,7942
624,9022
2122,5869
7795,9630
9702,5867
7285,5825
7701,9488
3995,6912
2886,2003
2812,8315
3466,5125
7234,39
4608,1798
8829,7330
1063,8062
4349,9718
6361,2891
3508,1216
7105,7701
5471,9338
8546,6940
1553,7664
2338,576
5507,6085
9288,4266
6159,9259
9477,3081
9382,4875
8371,73
5973,2343
5207,4497
6781,7991
4726,4857
26,5376
6064,5454
8009,5453
7268,6860
2732,7730
5542,6150
7821,2623
6616,463
642,8739
2334,6770
3415,3536
8197,8254
4342,6371
9947,258
9529,1219
2445,1623
4315,8478
6250,2662
6677,5377
3777,7660
3501,1552
2891,7276
4567,9660
5145,1402
2592,4476
8324,843
1000,871
8424,8808
6280,9973
899,9468
1953,1445
8543,4288
7583,689
6475,5060
1614,801
4525,833
9299,1016
5893,6812
6342,1795
6605,357
1961,5711
8655,8466
5770,5530
4485,8457
9881,4077
6289,5587
2527,598
6304,9305
9664,1317
5483,6461
1832,4960
5122,6757
7268,838
3550,5591
487,7154
3703,2925
8260,2362
4216,9202
2934,5412
7941,3192
8391,4161
1111,5651
4337,4589
7073,6926
9498,7812
4806,1358
5806,8775
5174,5669
2794,8188
1569,3212
2698,7711
1703,160
2585,7937
2038,3654
9448,8636
2735,8311
7983,6492
3334,7618
5868,758
6050,6826
580,4176
4929,6035
8497,6019
2003,3046
9316,5956
9592,1952
7380,4312
2975,345
6483,8117
3794,2840
9798,1861
1551,7385
729,1599
2343,3134
5666,6826
8654,8299
7869,7172
5065,8596
9682,4645
7351,6220
2244,3496
808,8554
6612,6772
2712,8069
123,3922
2855,5703
4094,9264
636,6521
1612,2333
9775,2302
903,8252
3871,4404
8973,4822
5193,568
5713,5165
4014,1068
4125,6244
8513,3667
1427,8505
4668,6461
3546,8967
7514,9836
6356,491
7465,1408
4401,7760
559,494
9351,8366
9209,5938
9837,7150
5293,9961
1238,9411
7382,5664
9981,4290
2157,1224
912,6882
8570,4552
4315,8790
7353,7961
4517,3930
3808,2488
7721,3401
9048,8806
9893,4082
8710,5681
6551,8092
1101,7201
360,4955
9330,9317
227,9090
4111,1238
9782,6241
6688,378
7653,6410
4129,5314
8621,9929
4911,3568
9917,5717
5791,314
8934,5152
5450,6537
8602,5783
6733,8486
7011,7801
6542,1528
3877,2230
1181,9765
5650,6423
4387,1797
8429,4781
3827,37
6565,6641
8885,6760
1431,2808
4470,1449
3530,2577
9256,3689
2385,2932
3557,3384
7511,176
9970,891
696,6875
2767,739
2315,4970
5229,1981
7986,2813
8995,8163
6801,5964
5431,1863
76,4608
1913,5898
2641,4763
6097,2409
2631,9744
2200,1428
939,1403
7673,8368
1343,2959
6602,8672
4072,589
5114,8967
895,4816
3109,1306
399,7987
3346,9478
796,2396
2268,9203
5215,1857
5098,8276
7524,5234
8925,160
8027,8087
707,3972
4110,5542
1531,8069
