2349,17753
13617,173
11392,13790
18905,23554
5725,2735
11472,18522
11827,16947
5498,20423
12298,11879
5489,16703
11652,17736
8249,7083
19739,24480
3968,15995
24519,16142
8481,4535
8808,9901
11408,23278
16732,21534
9840,22955
11381,268
14526,18641
7794,12094
12816,7984
7611,15712
10840,19048
11081,13599
8368,7629
6449,19781
19181,12773
22498,4830
21323,6677
22506,9844
6665,13524
2757,17996
10207,16780
1052,6525
2119,23943
21574,1561
17099,14467
22851,16051
7130,9411
23569,17219
4557,20721
996,23408
780,16109
20857,19765
12059,2381
7669,1750
24465,14177
15921,5088
4554,5593
12289,24267
2339,12407
4414,18519
7999,2339
15787,4194
17105,5998
20305,8125
12383,11520
18441,12834
19187,2405
19726,24840
9324,6151
16873,19371
16425,5837
24039,21224
12766,14048
215,18399
17910,9883
11827,21361
18854,22703
7381,17449
11084,21624
7280,16212
9940,16637
3901,12388
1924,12945
16546,15658
21053,17943
22587,23695
7318,24669
18491,15340
922,12571
4531,7022
24451,14330
4273,21634
17703,7104
14379,21088
11778,15377
12756,16097
8008,8673
906,19295
10042,4253
15307,10228
1672,8203
19841,15646
24652,2835
8956,24200
13817,7077
10571,12256
11350,24508
23721,16629
2360,19377
22084,5203
16757,17281
11231,379
5836,21978
5856,12552
17865,9843
16613,4176
15341,13979
12503,7805
12951,551
13307,6062
1365,16935
9743,17478
19739,2791
18188,18257
17539,19745
24350,2841
7997,22760
12980,10737
24118,6432
1533,13351
684,4348
24955,23390
22353,2462
17123,11477
9614,3272
24602,20208
6495,13096
17215,4908
14685,9942
10727,23042
7855,21146
15719,8256
23862,14303
5391,10529
7584,22288
21633,11173
9679,7390
19730,8902
6100,11458
9305,14372
8836,673
7994,9315
22831,3886
7258,986
10753,15913
17180,4390
14298,596
21273,12709
17034,14231
23070,5864
19739,7326
12784,7587
21258,1469
11170,5584
23160,20167
6793,5684
7868,6675
6344,6756
17731,5721
11412,14705
10479,11137
9098,20444
4876,8652
6558,15725
21136,5719
2089,2235
3795,2697
943,20885
22456,22533
1503,12027
22347,10473
22356,7065
17981,7350
23854,17608
10583,17997
5889,2631
23317,6235
2907,9462
8328,7528
3848,13730
4221,10731
16763,17582
16838,22663
14182,23787
14395,16130
15672,19459
14006,16599
20493,8948
11272,6424
7349,16275
14906,3350
14972,3462
14404,17752
6574,12800
19102,23936
12176,5467
4553,21478
10495,23034
16686,9099
18519,20968
22302,9677
18394,3726
24079,22136
15935,11148
7212,6290
17852,15893
17853,15172
4473,6431
14654,17917
18662,14771
11468,9657
1965,18384
22614,21233
13399,1493
1368,5619
2285,15873
5926,16160
23414,24799
14684,16699
11052,24060
16499,6015
6305,12717
22347,8266
4254,9151
20754,11868
1075,19046
15204,4184
22164,3699
6284,11076
12129,11407
24515,19148
23445,2482
4498,20288
24877,5710
20794,23145
19094,23585
22109,8259
5779,14491
9348,18500
4621,4311
4123,20404
18944,17
11932,14582
16854,22789
19548,14428
11711,5214
8700,3663
24128,13609
9269,19856
1053,3005
18596,19720
13834,13436
19634,7097
24091,24200
3087,4945
5883,10580
24191,10327
7586,24330
20310,7913
21890,7905
18836,14857
7344,19311
8741,20146
397,19450
5913,19814
1976,20133
4838,9718
4445,23341
22280,19724
2237,1059
24135,5403
13634,9558
22770,5602
1170,15240
413,16514
17360,14081
10783,5073
5151,21956
20792,20573
18422,24650
2281,4977
17401,15718
24835,951
6324,5703
3288,20091
11140,14666
13598,4168
3843,12846
13614,22639
5497,8217
22158,18513
12587,23578
2311,2533
10772,7153
11469,3270
17447,23828
20823,9287
24555,3702
5505,10874
20712,24937
4679,17416
1448,7629
10094,23332
21366,4325
11977,3241
22783,7857
13771,16439
12176,4819
24101,20018
17049,7537
17656,20058
16759,12817
10199,11402
12287,15468
21148,22679
22248,14723
12924,15547
4292,4429
873,9084
3541,19201
16066,2311
13834,3882
9004,17703
10398,14722
12497,14521
1374,9311
8689,1015
24440,6584
7757,14801
6199,5010
8559,7449
3568,15295
20724,6953
9240,5250
13656,10391
16500,9421
14504,6599
5658,1492
15611,6268
8640,20527
24070,24139
18842,7012
21612,1507
4512,846
22502,9214
13830,12682
8831,11358
19692,21003
1331,17159
2639,23596
15791,12356
12349,18755
866,2247
13451,9285
17646,2574
5007,14296
21256,3571
18624,6658
11642,8323
16045,1667
17199,3051
6226,18334
16991,21205
17467,11567
10380,9915
23021,23273
8012,2647
17042,5746
618,5080
7820,10408
5833,5323
21955,19327
2432,15469
11122,1862
21822,8299
7057,20629
12926,3719
14401,13833
2681,8034
24044,9313
720,16157
16704,579
22791,15098
18247,8692
16906,24285
20135,12482
13108,266
22641,3968
3859,18290
6649,13674
18953,14598
21924,3814
23314,8295
13283,24873
12867,20527
821,23135
18221,21947
13654,7735
13145,6502
4098,4555
15758,4330
64,5567
3561,1218
1022,3308
14707,5329
5743,4070
10480,21188
13072,2867
24723,5940
534,23701
9210,20483
19667,17534
1038,19160
4874,24714
10115,11861
10540,16614
594,2064
24586,20334
23744,12343
7157,8598
19509,17437
24489,23725
4209,9049
16229,8625
23382,5386
6844,22659
22545,13585
10586,1820
21875,5726
20906,13884
4497,7169
2578,1333
20146,24174
10565,9718
14670,23892
23417,12226
10417,12001
10006,16346
23824,20146
10750,14035
13255,16661
9738,24561
7558,13923
15281,23874
13824,12289
3797,9975
24451,12176
17605,18648
24324,12352
7708,12032
5198,22046
16692,20373
19740,17816
22548,11148
18261,6708
5044,9528
24268,9946
2196,4479
1341,21837
19120,24053
13756,19593
18915,1391
19640,2187
12232,15943
19873,5429
16126,5874
6456,23441
7259,15633
15362,23237
3779,4795
23516,7308
23282,2172
5268,4039
2633,20654
9804,24622
12508,12280
13520,3463
16524,24069
9592,18432
4453,46
8978,17671
18771,19695
22316,15054
12008,7204
14865,21061
480,1762
21137,9008
16163,1522
1001,22099
16765,8672
6132,11582
13770,18185
12750,5299
17093,16624
13850,22708
17144,5223
554,19339
7174,19934
9294,24232
3830,15305
8527,16618
22599,23729
12125,10716
23281,18290
18685,8169
21623,7003
23996,2895
21825,553
7683,22708
4417,12841
19204,15221
24077,5848
139,14600
24561,7913
6012,14536
21871,2893
282,1818
831,18060
23445,8773
19196,1217
10298,10886
14594,13746
9654,17620
11620,16040
23447,19542
23733,14795
8661,10074
13500,13289
10970,7301
19753,18354
1284,20781
6970,23379
6210,4039
8395,22446
12646,8154
7483,20050
17923,17874
22994,11525
7815,1109
14335,5574
19077,24632
23566,4181
5459,127
22577,13811
12173,14215
16818,7592
921,18589
15474,939
4386,4193
15471,6671
10522,952
20940,20092
24107,18066
4631,333
1215,18687
24741,16305
19709,20679
5020,13559
7191,10993
11644,1452
15226,12467
4651,13287
1968,1289
21393,18999
739,12248
3763,20597
19155,9904
7294,13412
15982,12537
4320,8098
23695,20093
13493,1707
23942,6340
9461,23244
10708,643
20487,20311
21092,22307
14861,3147
23766,4083
20936,4830
24239,19346
12410,24460
5845,8011
4982,3277
12620,8990
3584,10709
12123,12466
12618,20944
8949,24910
12756,17047
3290,4166
9454,23371
19285,19921
4076,3920
24376,8226
4545,2955
2932,3369
10287,5615
21098,2991
22758,18259
12327,23931
3326,18201
14332,1150
5511,16973
11615,17141
24676,24867
6232,3536
9697,10857
23938,19897
11706,15660
23634,17845
16212,14179
6224,18622
14022,6853
8456,5904
15579,14255
11020,8905
3785,5569
7501,12470
6643,24098
11226,15916
22424,20033
7196,19982
10912,4195
15634,9337
2098,23294
11502,22425
5944,11621
16513,5940
21650,15281
20608,7235
8165,14195
24089,3658
48,6004
20742,13692
15670,9132
4270,6815
17031,1082
19270,5982
21043,12861
19764,16687
1811,15468
7532,3630
18313,6361
22157,9982
20644,16818
24894,10564
6254,15927
14968,12884
4111,13843
22667,22749
3336,19845
12569,6664
2726,14206
13164,4316
6500,19251
2145,24382
272,10704
16027,8860
16112,22624
5211,12979
17897,333
4614,19406
14138,2999
17174,10956
5499,22578
4912,698
11788,6877
8530,923
22730,8295
3720,7342
16331,15607
7454,22896
22567,8997
5595,15780
21104,9564
6916,6098
9486,24082
11745,2958
4337,17287
20749,17959
23057,551
3483,13849
3134,20558
20333,15902
10099,6336
18181,22599
8396,8385
22725,10126
10428,16590
24498,5254
2444,3063
402,12958
14370,23110
18874,20735
12852,23216
6717,310
14268,23855
15958,10642
15200,6335
12306,1940
13951,20853
22793,16979
20708,10694
19548,4690
21805,18235
10412,672
22285,204
9700,3928
19780,21969
19133,9791
12616,16679
19576,6730
23786,5748
3691,806
22063,11617
15830,18671
18243,10706
24849,16189
17275,22246
11210,13590
21911,9143
17370,22365
16878,8116
13475,24566
10402,22195
7825,17134
19103,14154
19573,4895
12282,3522
7899,24378
17995,17294
21457,15790
10393,23890
1374,20890
6429,8017
6194,18605
9737,6335
12531,22323
1649,18908
4776,19048
5900,15554
24742,21274
3750,22023
2233,18286
12701,20737
7813,2372
3921,11550
941,16924
20021,17834
10700,2602
6241,5846
23445,16642
1338,4510
21592,14997
12515,5157
8689,9102
15225,8139
12062,18823
24407,3742
932,197
18984,16458
3848,24541
8942,8054
2898,8851
3452,6129
9898,20681
12892,1220
24688,1778
19367,20512
19158,15284
22160,17659
3883,15005
7440,10121
19094,22450
5458,9012
8242,6038
9196,5487
23344,18372
9067,6679
10365,3911
1998,18343
1421,18694
10542,19879
12688,21796
13073,17726
22765,14360
16211,8112
16194,19178
7493,121
22097,21717
17883,14546
20783,20383
1603,21902
7520,22132
22815,5643
24437,12773
18089,23160
780,21780
4548,12885
9577,2763
11249,5125
10112,11258
4033,17879
17660,14813
17125,7960
3173,7724
10975,7155
12465,9775
14111,16845
23608,8738
22037,21574
19338,1272
21274,8850
8665,23479
13745,13648
19821,13002
22502,19977
9032,9581
24804,8879
4511,13696
2319,5156
4810,12681
19412,7837
8241,22848
3464,11592
22076,15540
4861,19832
3120,4955
16166,24599
10974,24028
21552,13006
8730,22095
7532,23910
18781,9708
15853,12684
7576,14715
11537,9965
16856,1444
16874,4437
23100,12095
10827,20333
15235,1368
8458,24872
8115,19746
14636,6033
2649,6471
11997,10870
24050,11896
457,11470
6986,18841
12659,5898
7095,19244
24700,907
23663,19639
14731,11942
22054,13072
3767,17647
7772,15721
21306,1909
9474,22643
14409,5044
5344,1118
15658,22792
18829,18144
16721,18806
945,14535
20488,19116
14435,14345
14171,24392
18538,12817
6665,15121
6403,13829
6291,5792
17275,13125
22763,5601
1905,16560
6592,22162
11144,15603
8939,5531
7506,5148
2316,8265
1920,8097
6774,19644
23049,6948
13953,11921
9709,22053
23973,13314
6315,19645
5396,2018
7300,12425
1807,2835
1335,10842
19463,13225
23743,4242
17379,24957
13397,4583
24540,23235
3798,15373
6048,471
20761,22542
11265,7005
5872,14051
12334,1597
443,11406
23188,16981
8618,5164
24182,17919
9184,23262
22742,22550
9145,8408
15526,13457
13039,9242
17779,16755
11819,23475
7063,4820
20038,12899
1071,1642
5452,23366
6827,20839
7207,11281
17193,6550
22137,17197
24255,2155
651,13837
4767,874
3224,8609
16540,19011
1053,23483
14340,16562
14896,6746
17286,2943
1605,9432
13971,8451
4647,15045
19689,16350
23301,18656
3006,6315
7995,4739
4490,13500
16201,14340
1099,17645
5313,2164
7878,5185
19360,975
23211,14369
6900,10558
9418,8797
24797,5256
2867,14045
11323,19532
9366,17594
16224,14092
4557,1466
6936,738
7551,10514
23128,7684
13621,11399
21850,2135
12578,3379
12713,17805
24364,504
20654,4254
1133,9172
8606,19851
23811,24491
16089,17410
3694,9639
9609,15867
11616,19405
23795,2558
10740,8165
3158,19179
1831,21667
4307,858
12971,20327
16836,20830
2872,20623
5225,5106
4237,15914
9726,10151
3429,23518
13456,3683
4119,18012
9695,17490
6549,7098
17960,18003
22884,7377
2206,4473
6498,23186
14890,13245
4810,6046
19222,8496
5332,19357
805,24852
14621,136
14550,23066
11867,21821
8748,11494
16675,11708
8621,21433
19139,16968
19153,10527
16866,17755
17672,4498
7674,23228
18219,20949
13544,14270
13375,24378
5230,798
11822,17157
18296,1890
1574,3975
2243,21593
13400,19307
15490,9951
10197,7485
3732,1013
2517,19779
10139,12226
8660,21480
7055,13296
16798,4374
21723,861
11324,5849
6361,10824
24943,8650
17174,3197
19600,7289
7401,24158
21354,14095
4604,2188
20315,1189
5675,23970
12322,15032
18300,18970
20497,11558
4049,23634
16888,22185
8819,21856
24140,19511
2759,97
18293,728
8562,9937
7771,301
11681,21832
1483,18584
21292,12089
548,590
18049,16305
12959,11619
817,15610
18764,13596
24462,6630
20345,6363
17512,13078
7068,20095
14766,18022
13866,19045
6504,22948
17924,10750
3514,3745
5526,16694
21418,24144
3088,4
14506,22112
14905,17133
13058,17001
17058,8950
7367,14801
3006,9286
20765,4577
22860,2184
8855,15170
1093,23895
20308,8163
18410,24879
14812,3931
13851,3387
15965,12720
2969,9025
8057,302
9829,22298
348,22813
7091,14433
3151,8109
17414,14675
9286,7507
15661,22619
22555,18806
15977,22123
24295,3382
22244,16827
10130,14891
18454,6799
947,16920
17080,7225
23953,5097
13417,1181
770,23594
4685,17681
11552,24189
3804,381
23850,11719
11191,2000
20340,5305
17242,11720
24317,21985
18358,16567
5539,6366
4098,435
12063,703
1790,6701
15477,2893
6131,16791
20173,15584
21207,287
6687,15185
24028,16186
23742,14639
15588,19397
4601,9057
24159,18419
23266,4033
11474,14311
22237,21141
10126,17219
17542,7674
20700,20396
3464,12236
5483,7667
14210,2922
22061,10565
13875,21053
16310,15988
2754,7017
7271,22913
10279,9753
16350,11029
24586,12001
4676,9936
2382,3793
4091,7110
1645,4841
23122,16977
22264,16663
9990,4974
7798,698
23378,7159
22342,12458
5444,22774
19277,954
22643,12728
3629,9110
13684,22960
13061,20554
17010,22491
21120,21664
14439,13324
13373,23271
3350,22879
11639,9584
13675,14512
10671,20982
20146,10940
11836,22150
7491,20499
11092,14738
9687,10164
12907,7394
20528,12108
563,12225
6475,4691
1674,5114
22941,3138
8339,17661
20889,5462
9461,4269
241,20496
12974,19034
16972,11679
7329,24316
16246,15822
18696,16410
21172,9775
11242,22689
5181,3297
19571,19230
23499,13803
3533,23117
22187,3707
49,16053
3315,8588
17355,11643
4156,807
12270,21350
21032,3842
2091,6384
20450,16556
20915,9424
20554,16452
11693,12296
8769,13364
10138,11409
22357,21348
4544,4316
8358,1621
10899,8250
3521,7953
1721,16560
11044,5949
4073,3033
24827,10073
20416,12661
22045,9491
10994,22709
1932,21113
12419,12163
21568,9842
24798,13021
16120,3375
11640,7380
24470,10468
15912,8846
13343,1183
20277,15647
14984,1588
18733,14372
2907,24720
11591,2784
24396,2749
2584,12392
847,13696
9393,22276
9739,4480
15109,9620
23814,3399
5734,5237
4420,7455
23285,10199
10380,8710
2237,10633
21962,20196
22902,23787
15564,14208
5926,4355
11099,3702
6765,21233
10676,11145
4805,5160
23107,5580
14728,10976
11802,6368
20588,2445
23155,8285
10698,24795
12543,16229
1243,13859
14806,11120
17649,15020
18515,7857
11871,18725
17648,24872
16598,20456
4994,18172
15328,10201
16376,8338
10483,20488
309,24942
5835,12752
5970,24482
10160,4604
5326,21172
22116,1983
12652,20810
18381,11284
5523,7940
22440,4933
20086,15870
6198,24005
3023,7258
428,24437
11621,10446
524,19922
8236,271
20734,8004
23972,3638
18816,8245
10658,12309
2234,17923
24822,22616
10563,9070
11803,5961
21925,6035
11369,23256
22652,6964
4944,17383
1205,21416
15305,8517
12330,17327
1547,5766
10783,2491
12479,9990
14671,10027
5388,22551
18277,1828
20195,8123
7003,20453
5550,905
10450,20448
24954,22071
15689,4499
20906,5975
2148,5434
17399,9672
24207,21567
5674,19422
1121,14666
20716,20779
11002,14060
17126,14340
4307,10618
14026,8096
23105,15981
21326,3914
9693,6239
5651,21577
3797,12215
22428,16346
4101,7666
11290,5612
22685,24124
16270,8540
16782,21509
18923,11894
16925,8125
24286,19223
10034,19709
13889,5019
22835,924
1250,16778
11969,21681
10687,3190
14367,13269
437,8902
15473,8212
8465,17962
23346,18740
371,24486
3388,10351
20100,20587
20917,2478
15419,16981
19005,20140
4543,17470
1692,3732
16301,12356
13319,4612
19683,23743
18977,22546
2421,10929
10065,13040
15598,13696
2432,9024
19362,20763
10488,4277
83,10268
21297,21194
1874,22321
1196,20359
7997,11830
13205,14820
12080,12957
24209,23349
9969,10440
14664,14770
16647,18177
16190,22310
24749,2295
2022,17937
9458,13886
12462,14064
11142,6712
8167,7323
12566,17715
5026,23220
19924,17460
24221,2320
2613,18851
22657,19345
1083,8014
1627,13325
6966,24340
7255,9973
5652,21468
24945,9572
14218,10234
22248,18906
823,6991
19102,2842
3819,6222
7161,21105
20803,1512
15751,16857
29,916
2177,953
21793,5861
12639,3957
20113,19627
11106,10153
3243,12129
18903,16797
24427,6073
24230,7029
3009,23485
9585,21145
7368,7077
13582,11920
1509,13238
4,383
13077,21156
4921,13814
553,5383
5824,13158
12070,19894
13081,3079
11042,5658
17034,12045
22751,19162
8892,15850
11384,16272
5859,221
3288,17597
12890,21447
24045,2549
24334,19973
20297,9393
21134,1927
883,21357
17167,13407
10263,24115
2792,24168
23601,15192
8263,5538
20804,10642
23444,24215
14058,1159
464,10786
19678,4946
18260,23422
4009,6472
1383,7005
3409,7967
1472,17960
19615,23687
5924,3572
15708,9870
16315,15663
22656,1176
5915,19376
3966,19253
12991,10063
23338,19381
19006,13755
13544,9607
3367,23564
7664,1818
19271,469
16040,17770
17740,15433
10230,7376
2460,1849
11074,17486
19208,22973
3924,7956
10602,555
19159,24953
5167,13090
14398,6181
13270,10352
14040,15466
13066,16349
13123,3921
15792,14318
4004,20436
21275,8307
14204,24914
14023,14471
12845,7011
2232,5208
16831,5870
3905,807
3501,10237
21379,3833
5230,21770
20202,18275
13787,20364
17973,20497
6784,3845
11359,19508
10196,24208
23095,20680
3463,14781
5666,16000
9815,2087
22526,13481
17794,15249
12235,17153
24866,13673
15918,18289
22547,23367
3494,22995
11209,17082
9351,147
3981,1112
1140,22187
2005,18043
19762,9296
18575,7638
7027,23933
3159,20255
8360,22602
9531,18698
18094,22970
2675,10033
15011,16824
10112,24945
18143,3234
7479,16279
24472,11472
9374,20819
6374,21065
11132,14401
16970,18316
15968,1817
16670,19589
22556,17227
3931,20796
4164,23024
11001,5042
1395,12344
14975,14050
10324,17361
24192,14072
15977,24684
23054,24335
8459,19247
2602,9723
17073,13487
7903,9697
20375,7700
24371,2191
13075,5724
6743,17949
17245,5214
8869,6055
4463,9774
8059,14497
1758,15476
3133,19749
21537,23332
17279,22899
7226,12433
3262,8357
10077,5429
18220,11726
5753,13004
21048,17158
24633,6128
21889,19726
9169,21330
22385,19723
4874,2731
22331,24466
23572,2573
3405,9085
1273,10422
4985,19967
10825,24789
12474,4508
14186,17314
10801,23768
5778,12623
1859,17997
6985,19850
12054,1664
7980,16451
17518,8167
24271,24007
12355,23910
24820,13709
22299,18498
24916,14112
9107,14555
9073,8318
14682,11153
1810,14491
21639,22776
23716,20463
20932,5467
6996,3044
19338,1442
1057,14263
22347,17983
12070,2760
3664,18635
17194,14265
4471,14085
15741,14329
5807,152
509,21148
7893,7169
8709,22743
6725,19407
6476,20107
9174,6539
18637,11190
3807,31
3215,23917
24518,7215
10688,10083
2691,17411
691,6827
18168,21974
6222,13057
24321,19866
10721,10938
9298,17659
4609,23319
2483,11253
9643,20669
6699,5932
7255,22276
15878,11540
4895,8143
16974,19993
24082,16288
4971,9605
18327,2203
17180,24280
2706,8007
3917,8819
2806,4187
10767,8602
19147,13748
12704,11612
7437,9597
4477,24459
22838,11920
24582,15222
1276,4930
12524,16051
20433,7786
10191,2853
5469,20056
13482,18265
2862,22649
5475,24438
21088,10286
19385,18068
7252,21652
1863,19994
14783,11363
5053,21967
18342,5447
8394,11459
22593,4528
4333,10357
113,4285
2352,24628
14735,10055
3163,8807
16028,22655
2002,7040
2699,11775
20345,155
13596,20362
11916,15753
14288,3640
10384,1712
10031,6924
10018,11654
23634,3875
2814,3063
11294,6834
4654,7972
17390,3274
22677,21421
14763,8716
9522,9603
13936,17400
16956,24654
11097,11903
5470,24121
2544,23781
6730,6203
1270,5795
9436,19588
9468,10923
19998,17896
24267,10551
1901,10196
15311,1103
16015,4345
23168,10974
6041,2379
7959,24603
15693,5922
2371,21445
18331,7338
157,20961
19574,22487
22939,2664
14621,657
23949,8196
5129,12821
13049,2202
13175,14717
8620,1331
15277,11795
10898,23574
22486,10784
21114,17527
2316,10652
5810,6358
18821,2805
7279,22899
24614,4305
8683,5340
17426,18598
6692,1614
20451,21749
16006,22677
10824,18820
2538,15078
6099,18140
4782,20292
11424,14536
23571,1977
14632,330
4277,18278
19187,8535
6271,5090
21366,21531
21024,21183
5082,6007
2791,23059
36,14687
18943,8463
1212,13973
10280,24461
12989,10934
8963,3596
17427,22436
6177,866
13439,15086
15808,10714
12553,20563
7802,2919
24773,23262
21305,8181
11643,9395
18822,18062
10499,1747
22575,10748
10880,8229
726,7407
23679,7770
14521,15225
6654,20965
11418,1713
7023,6960
22873,9985
18116,12707
23946,21263
9286,24929
10803,1597
19531,22641
3912,16074
14276,13264
24842,13643
9649,706
16298,23305
12186,19357
9787,14899
20355,9170
5061,169
17669,22412
21954,12730
3555,11442
726,2544
6877,5020
23119,4827
24323,21841
13992,6356
2686,5916
24634,4698
16445,17006
8669,9963
15182,2381
747,13193
8598,11692
22896,16421
18940,10477
15061,16415
7395,3476
1893,16438
2074,1785
16299,13073
4884,18107
9198,8597
16670,4278
14616,13500
9633,16552
16728,11250
4290,14905
2775,23124
443,9769
11962,1738
14116,7426
8716,11414
9401,19962
20339,20662
1110,8640
21823,12589
4492,3362
10667,21391
3271,5412
12474,3102
19501,16536
11237,13502
6386,461
15481,2797
2450,14468
1891,5755
18815,11250
9670,13715
19459,20462
746,11291
20951,20340
23868,18
5402,1146
7181,12401
4095,3524
12318,10784
6214,19528
6313,20782
12764,22299
16786,22006
8716,310
13827,4710
4450,18616
2577,7764
12551,16452
7537,4704
12513,7020
21950,8960
15666,9285
206,3987
7492,16628
1373,1154
8086,16424
8531,5972
9068,21224
12811,13104
19964,10324
19133,7618
3093,6810
8138,1183
17761,3542
18618,14596
674,22165
6373,17482
24175,21308
10632,20918
20175,20399
9662,22373
22941,23770
17020,22781
14997,5899
20034,13192
18750,10420
20552,4623
19412,4053
20095,9065
12498,21671
13263,13808
24934,715
14334,5079
13190,18152
7982,19161
22064,2341
17381,14580
13909,20866
6521,3161
16895,23198
10738,8334
12927,19672
14608,7304
15342,3179
7204,8230
8496,479
12767,20340
19578,13301
21795,16113
12120,16546
10332,10951
11058,21079
20031,11834
23607,1880
11361,22632
12605,3443
19313,20521
7,9748
20474,10579
2905,19469
19826,11070
10731,1150
12023,17391
18430,10020
1528,12194
10887,12152
19801,9320
13435,23560
5336,13735
20507,1643
4016,24762
11775,24507
21733,18847
5946,22621
18123,16729
454,15585
18453,7406
1676,22486
2655,9480
18969,6642
20437,12125
14239,6817
5638,17357
23199,21428
9864,2879
23730,10328
12277,17802
24075,13844
14516,13566
14765,4572
11167,14540
8706,7092
24291,23877
21483,8803
23942,20986
4172,12032
15499,4309
960,1788
507,6236
9467,11602
11902,6147
5511,11689
11055,3058
13400,1566
24872,4509
11891,14721
1720,10612
1678,16461
10355,5829
4446,24460
2998,16558
12324,7596
17248,2595
5882,24061
18098,16336
13736,20652
3682,175
11395,15494
11947,4526
918,17248
1554,5795
19122,539
4918,9127
845,9377
19557,14613
23925,16251
19913,18563
12576,18856
24302,5552
4282,1196
935,12902
11620,8745
12576,9400
5274,14074
8762,5379
2513,5600
1758,19372
22337,23502
20419,2164
6433,8201
12855,7418
17862,2264
14037,8821
9139,1839
11531,19986
9213,23774
20509,18158
12858,4186
4233,4867
17069,12584
14492,15408
15373,18172
1604,5101
881,20820
2787,23136
2910,18959
11799,1753
2883,5313
24024,4344
19271,1445
16420,8258
14340,22697
2638,10513
9405,8722
18981,9567
21139,2056
13494,8789
21399,1644
2975,406
9623,17858
16687,9698
2347,4070
7894,10703
24511,24873
10332,14647
23182,5379
1592,20359
15368,13495
5412,13753
9013,23963
19016,10545
1991,16121
8526,18475
1464,23578
5169,8236
19220,22694
10213,17361
6035,6055
10203,16166
23165,5220
23331,14689
8620,1212
23597,23226
7054,17676
6018,7485
17107,2036
410,17244
3864,14737
21287,11825
23325,11924
22240,2118
4080,23045
9991,21529
24360,8077
17544,16503
21407,15936
12184,525
15586,5536
16477,4478
6844,19359
12679,21533
4814,11330
3198,331
862,23073
3534,15188
11444,9758
20875,16880
7366,7110
24647,1622
19227,8368
16529,10877
17428,15118
7820,21236
12401,19218
8713,24922
7803,22810
11482,21178
16004,4933
21090,19297
21371,8469
12989,22336
8875,14844
516,15628
22248,21204
22597,1896
14769,15660
10324,8670
1129,16524
9852,10631
17918,10997
11356,6692
19628,4521
19420,8158
22936,17995
23826,8588
22196,3488
16569,5008
16831,17343
23007,20471
9576,1144
14156,204
17310,20976
3670,21239
14737,3321
24796,13796
15914,14217
22973,6953
19278,2879
7610,11574
14922,23106
18460,1481
14145,13200
18582,20159
23599,7779
17268,13400
12070,17259
23597,12723
4764,3401
12896,12192
21432,18092
22268,18097
22819,4143
23749,9627
24657,4829
9467,22621
3183,13924
20677,23354
17681,3906
10513,10330
5017,13153
6385,2257
24268,20851
17181,6805
7835,24912
4253,10975
16137,13461
5924,23681
11323,7717
15874,8692
16820,8632
12,7769
6882,11744
14183,13446
13162,1295
23577,20758
18936,21712
17317,10918
21465,13828
7881,8764
908,2612
17205,19248
1565,14875
12770,8428
2057,22673
18515,17766
21743,9647
8218,20049
13937,12707
21206,17854
14103,23268
19555,16855
1221,7726
1818,137
7409,11226
16819,1031
17406,14189
13659,3644
16669,5382
12751,13802
20579,2676
1153,5406
2213,13262
472,14366
2179,20132
10439,14292
23082,23914
18835,5896
11020,17068
23383,22516
11800,4502
2078,12147
5920,17306
18043,17191
8490,12870
4917,8378
1213,16304
676,9025
20316,22419
12789,16521
24909,22918
19089,15415
10190,23358
13502,17845
23283,10195
11789,18757
11975,1117
10926,12303
14928,3347
14641,24323
19703,15417
24875,5993
16274,12897
17674,23487
17486,10479
5066,16065
16771,7089
13551,9980
10069,2026
6537,7824
9454,24613
4693,13667
15376,11910
7363,19192
15399,1803
16906,4568
9143,12219
10560,17317
10894,14212
23394,20122
12648,14789
15951,7027
24313,3813
18535,6587
16541,22019
5904,13049
14193,13627
11475,15486
14091,5189
19810,13537
3539,20583
11504,8402
20782,13122
8414,15174
10063,8813
17041,19778
18301,18860
5740,9223
18868,20106
650,11149
1875,5501
14178,5175
24006,16890
14428,2532
16401,7655
2046,17262
24053,6736
10075,1155
11849,24125
17106,2494
14869,23600
13679,14997
6001,22584
23582,19066
6085,16247
19963,24298
9539,4401
19030,11884
6188,15023
9756,19475
21949,6800
2366,6019
9589,976
92,16357
23987,7868
6254,19382
16756,21782
2795,22652
8985,3328
21414,15404
19453,11308
15589,7102
10485,14365
17470,3270
14350,13648
1819,17355
4490,19597
11506,7624
9879,20964
21071,8521
7110,10377
13528,15915
4397,6622
21267,2711
1111,7655
4195,23313
12446,23589
5165,3841
10779,12068
14993,20393
8919,23632
4728,18871
317,22004
15391,12086
24613,11632
11933,288
1102,2500
19488,14451
22485,11180
22208,14609
13337,23154
22713,19304
19567,4389
12744,16619
65,18603
5202,17922
15408,5839
15508,16332
11906,6574
24797,2337
11109,23694
12061,21377
3446,5188
2409,10285
14836,2192
24928,403
13398,14227
8032,19531
6094,14162
24405,6345
1467,6822
4160,20128
244,8913
9496,11931
24858,15758
15312,9518
18453,15735
22505,19524
12899,24750
14443,14112
10937,7816
20284,7085
20402,11647
1044,16223
17135,15975
21062,21056
485,4136
11503,9650
7504,20125
5322,1587
24596,8735
962,4121
24067,14560
17692,23348
1346,6804
53,12773
11129,4419
17037,14945
13505,21309
21574,2872
14655,14569
3897,5575
