13451,19891
11293,9035
19993,24704
4781,16088
6625,17156
20631,20323
19795,6344
19453,21977
14119,14633
13248,18376
7905,9113
21572,22917
11149,19777
7542,8784
16976,6353
19856,18621
5633,19139
12453,17590
23232,19716
23706,6693
8437,10020
8439,15984
9264,10001
3348,21159
20773,10754
14053,15253
5948,2626
17623,12038
12572,19940
23634,13426
3079,23418
12464,11290
13697,18323
7720,2333
7887,12754
22558,1902
18440,3058
2406,6641
4082,7856
19131,11054
8276,21278
2566,19712
15749,2354
10876,486
13550,20162
13115,22684
23233,7686
6850,9743
3467,17670
9407,18972
3462,10075
8480,18021
14125,18517
19033,4983
5210,24432
16264,4294
22334,3254
20885,2875
21519,13138
21395,170
14051,14846
12624,378
13265,10944
9609,1246
18490,22173
5508,492
21020,14845
9658,13310
1554,9788
20082,610
19599,20106
22882,17806
10277,16965
624,279
23749,4683
1634,939
4256,24467
14410,8149
3064,21048
18652,19076
6745,17919
1502,12887
12951,17093
2888,509
20138,889
4028,4514
13063,13355
15548,21719
5377,146
7370,16596
24426,16001
3915,5967
1655,7176
15669,12487
7897,12429
24866,907
8166,4660
2563,20249
23327,17702
18068,22913
14697,18803
23206,14941
12600,4209
19811,8199
16844,19905
44,6561
6092,18924
22286,15870
6623,6641
12925,6390
22287,6055
20378,23267
18913,5292
15002,22101
14746,3129
21918,16874
22051,22084
16491,21370
18554,21100
5986,20224
23545,3517
20014,1250
20444,7579
5173,16185
14238,4726
19649,11805
5683,15264
17176,10358
10093,1904
22951,8154
5050,6228
10775,18628
12949,20800
11618,14760
5317,12195
2195,844
20519,6869
19211,3841
8578,6015
17333,2744
16893,1911
9714,20528
4273,20696
14071,7652
2556,10664
19534,22261
14555,23845
10257,8081
7643,5051
17048,9672
19768,1245
12688,18633
13601,7252
23879,4190
18753,19744
17488,21183
2530,3483
12395,11351
14268,23913
20177,21040
7904,14687
1862,23351
17978,15687
19749,5435
9282,13980
15864,16608
4062,11995
12077,8143
16945,3691
9684,9831
16861,22798
2639,9480
21242,9722
11396,24697
7675,21873
8887,18537
15944,23952
2863,9124
18925,6916
7102,18025
9860,10192
11775,10383
23348,152
19668,16319
754,7261
5771,1411
22142,13264
19490,7014
2106,7907
4232,1179
8617,12263
3495,17831
21084,12293
7634,18208
14717,9896
20616,20080
9541,24705
11081,15147
21858,11464
17930,20968
4928,12436
9797,22400
7809,22909
16121,20926
20164,7672
5450,24293
5755,7512
12822,9430
18232,11461
13693,21032
6695,3133
13397,20794
1644,9089
17505,9236
14843,24559
20400,7921
2286,15335
11961,11808
15235,1834
24186,4833
3460,468
18553,14875
2654,13780
22977,22484
11507,3106
3920,6583
21051,5436
5514,18719
24672,11220
18760,8478
3892,17765
20658,17501
20667,11436
6736,24568
12226,253
10741,13797
3076,18021
2352,21325
105,11802
21561,5929
13421,20182
18413,14652
8655,20788
17561,18622
16813,5736
11414,12715
6276,7860
12583,80
12240,16419
11339,23321
6316,21973
5562,20828
16610,17407
1231,18151
5694,6429
19476,5664
3233,792
13458,8085
423,1211
9409,7008
8241,16997
24954,12783
21381,24840
3937,2199
5016,24884
1959,10061
22644,18014
13922,13906
21588,3788
19900,18343
17751,17031
12144,15146
3371,7070
18713,8875
7817,20435
9592,1832
4444,24835
4789,15580
5815,6725
4884,21616
10059,14849
7987,16595
24758,22174
2596,7520
2100,22252
13491,10288
1455,4880
17649,13747
23746,15025
7026,19415
18822,1290
19579,13555
14930,6799
11476,15325
15919,19902
21438,6427
1166,19496
1302,14991
5195,13679
23236,1790
11606,10292
17494,4386
14583,9712
2819,14186
18813,4474
4060,13330
21863,22762
9138,22597
17968,22710
13979,7694
12937,11000
6055,534
21064,13409
4724,2509
9556,3276
1270,13978
20797,7690
11792,21665
22838,12448
19441,22266
1585,21509
23654,8418
16671,8932
4617,7135
22930,13895
11787,11829
12149,12574
13550,11234
21973,24036
3260,4525
1268,4897
10010,17228
14552,18744
10486,19001
8035,24929
24499,3790
22835,9469
18072,18741
18591,22592
20609,7441
17962,12092
5209,16294
1970,11310
2208,21433
8964,16569
8647,22781
17207,2110
20505,23566
9186,10490
11702,11236
15604,24273
24625,16043
10835,2237
23583,9250
16008,10091
5518,4960
9939,1799
2037,15127
14822,24124
14969,22036
13187,11373
7615,6058
1368,4515
20682,11935
18607,6892
22345,5501
11054,11278
12338,6993
2317,5435
4613,7981
16357,16648
16442,5614
5572,12839
20896,5663
10250,15419
23599,20752
23900,15967
13774,15549
2604,18329
12974,18999
5190,5696
23698,17548
16907,21423
16871,16306
364,10944
3708,9336
23764,24704
5885,12654
1712,13040
8965,12346
20913,8310
23900,22208
6552,18501
12855,17585
8191,12200
22604,1422
18922,24453
21937,7193
4188,8600
446,4300
22092,23285
2855,3844
13929,566
19405,7060
3203,12828
14591,19638
8754,11523
24429,24130
6047,11508
7891,13485
18046,8686
14849,18390
4949,24941
5730,23892
6125,20671
14857,21769
2696,7764
8294,24724
18159,16801
10866,19173
8934,24532
7280,17155
18688,9829
13341,17053
14507,11322
14408,9025
7277,17653
9772,20534
10955,19985
9851,13842
23032,18183
6174,11016
12462,15669
1730,16856
3967,22336
12965,17301
5687,6797
20911,12590
2798,20400
22696,14129
6571,19949
5465,16288
1151,18419
18583,21804
9476,5475
15422,4101
3322,19400
14289,10430
1178,24231
1727,9015
22710,14091
18582,5544
21196,14423
9883,21654
9280,14029
20553,17374
23954,4729
17977,19854
17914,9734
20195,24461
8670,2987
21257,15047
17525,8016
9833,3407
12533,4089
9878,688
7604,16354
19587,22836
15170,15436
23827,24602
11794,22527
14485,2426
16584,16114
17378,15274
12418,19403
8594,654
13435,23327
18152,21347
20275,20168
12503,24309
14943,12739
22816,7210
14882,1714
15049,5160
19715,21214
8293,10420
5321,7643
9631,21043
14665,13464
16513,7229
17894,3474
15366,19142
6844,3637
275,14848
14756,23693
6974,20426
10026,23197
14021,13399
17557,9511
9976,16350
372,15774
1315,19125
3674,18934
5096,19758
13826,3921
10809,11086
7713,16632
18299,1576
16844,21884
15609,7977
23191,5612
18071,2559
23215,19125
14391,16250
13803,21743
16470,5581
15348,12944
8739,4602
15297,17919
24036,7276
14806,55
22894,4434
10258,16344
5971,18640
21097,17398
9170,4887
5854,7107
15630,11719
20234,17004
1553,4545
10250,17909
13398,12906
20801,16754
24864,1259
3005,13209
19877,24009
18663,19376
15114,19400
20671,2616
2201,8639
11213,1696
21687,11836
20562,4263
4252,19269
9810,10888
24509,16488
15690,20931
8792,18106
9325,7919
15509,14424
19279,8035
9146,5640
19361,22040
1998,8794
16669,14261
11712,7217
13960,1502
6828,7848
5685,376
9632,21992
2153,10657
4222,9231
1764,6949
22513,12553
21225,10266
9965,4266
5450,1310
1252,20952
20402,15312
23208,7315
4195,10323
14876,20497
15976,3553
22002,12776
10338,1162
4096,5630
15956,18611
7665,1443
13069,16029
4953,1524
19276,16966
9590,139
10530,21456
17402,11053
13375,10648
11582,6500
776,18390
11456,4657
20109,5097
5085,20799
11245,10507
4036,24040
23231,20279
15820,24070
1153,10959
7057,24459
21842,11219
3056,788
11955,15123
17079,23639
154,359
18034,19153
23324,8323
23129,6813
24368,21875
10181,13167
15145,17340
11272,109
12910,6799
6359,15442
1346,21377
3301,7963
20376,14283
19804,2743
11235,929
21521,16276
13749,17885
21386,22327
23404,9430
18015,20534
13838,18128
193,5665
19945,21141
24728,10999
11305,21750
16262,11814
4740,10418
21637,21850
2188,7323
2355,1356
5229,3417
5812,1416
24081,11806
6003,5547
981,9029
680,11267
6858,22112
11381,18066
20918,22656
12251,4038
2035,13173
5169,5657
4694,23391
6249,24275
5658,12612
23606,22925
12619,7702
9907,1993
3071,13343
19449,22814
24482,8181
18473,830
2838,684
6274,8600
24910,20664
10293,10887
16364,8435
20853,5919
17115,2288
19612,10760
7776,13147
3328,18285
16906,17102
1510,23286
8616,15430
9809,10458
19317,5802
22041,1702
7256,20723
21563,5018
8082,14126
1740,598
6957,1898
16350,15355
22801,1679
16339,15514
1967,20679
13721,24007
13537,4306
13026,14728
7506,16311
10678,5350
8099,18673
506,3823
12005,19389
6945,14706
19264,23207
3110,1527
7124,12615
6026,18135
5885,18023
16492,18621
22697,15809
17006,21191
21512,11666
19218,3095
23631,9491
17847,11285
3425,18679
11119,5365
21201,5952
19930,9147
1264,12985
10546,11333
16160,9361
23017,24289
12230,5691
19445,13117
15675,3943
16387,22658
2463,6889
23039,220
9198,2071
4922,11167
24653,9179
4612,22512
18279,5239
21631,7691
14602,6004
22694,22149
4531,13667
14988,21542
2635,6
3765,4416
17305,7385
15749,21202
6276,1981
19589,21241
3371,8350
24241,184
9740,18957
15742,8428
24529,24796
23042,19471
20336,5977
12836,11110
24410,1750
10157,21116
4914,11356
6693,6107
6690,7126
8647,5361
13937,4753
12809,88
10394,20298
7663,17464
24526,6934
22580,2438
22356,23840
3195,14084
11185,14040
10540,14078
7231,18058
23245,20791
21109,14443
10579,8952
19810,9312
16156,16404
19109,22501
19081,17514
13104,10418
1070,21699
22646,16810
9254,20355
3700,20854
11349,8731
15595,14168
17251,20818
24720,21365
5921,13608
22674,7558
17922,9932
18839,19607
8123,8029
17777,19781
18700,18595
381,4943
13003,23075
1778,23741
17477,22669
23028,4444
2124,11624
16700,3660
24458,22010
7016,12189
11813,3627
9227,12196
15594,17884
1404,18039
3610,6050
20799,21448
10871,6359
3747,23283
16160,17941
9815,7891
9359,6822
23521,13993
17393,12480
15629,24018
2757,773
22857,8603
5752,18601
14267,2084
5583,15734
19869,15681
2128,22069
1364,6850
10052,18089
7477,21787
18815,8132
11363,14507
884,22633
3767,20523
4000,11541
19893,3376
10561,12603
23725,4530
15578,12115
22835,633
19532,9463
6558,23305
21888,23450
17688,7851
5483,10626
20039,24793
14083,4175
23280,9395
24356,14828
15420,13370
13754,8543
18991,9283
23697,5361
11672,20727
18217,14551
3351,2639
6438,21169
10156,18910
5499,4878
107,11465
11405,10585
5605,16225
21767,16231
4995,20028
20403,19512
17208,1196
21601,3693
20702,4982
17091,22322
11743,21640
12954,4743
4032,8098
2189,20377
6780,15554
13729,1580
2782,5573
23886,24296
16066,23911
17412,17251
1454,23271
4737,3139
23798,19302
1573,6654
9977,12854
24578,11160
15033,16315
3676,13115
21076,10947
17917,2885
5573,16244
13355,8567
20547,4456
20666,13218
10222,7539
13623,6610
3004,15147
5806,17911
15258,7944
21721,22510
15338,60
16424,17476
2890,557
12640,4962
5508,19576
18766,20455
18278,7113
13509,14623
17298,1241
5333,6427
7661,15366
3747,22721
24031,16544
2113,7315
11637,13812
15596,13553
16452,5507
12346,5355
22163,20754
16935,20344
12854,16392
14766,10823
4904,21460
791,23183
10162,7748
16397,15781
6613,15766
23503,13641
17137,18537
2833,8334
4546,3422
17562,12207
14747,13283
15284,5052
14420,21134
24794,8382
21005,24762
18825,16459
16603,8690
8441,22179
7477,11934
17588,2588
17239,24173
5040,17507
16006,20036
8398,12163
9971,782
13730,20627
16296,17232
22856,20996
5394,22255
10490,22319
20284,3001
7371,13266
18652,13820
8554,19068
1857,23960
5209,14924
11633,13120
15853,13826
15846,18781
15255,7398
11701,21760
4207,23821
616,17701
23790,2032
8181,11591
14183,18460
4549,20118
13566,13983
6754,4127
13354,19451
22539,19033
15119,20131
7895,4167
12009,9324
7727,17436
20324,23167
17595,10743
13161,19482
6072,19146
10929,17024
16480,3813
8370,11682
10775,15239
4054,3723
19647,23202
17136,15112
6640,16978
8365,11418
1981,4162
1712,19895
15927,20394
8060,11770
11903,13978
16340,12286
19143,12095
16869,6521
19323,7761
1367,1702
20345,8922
2126,7551
6824,9525
5573,12572
24205,8285
10992,9831
9046,22535
8505,17053
3444,4915
22290,2354
12982,15042
2619,2061
5191,22440
3231,21071
1688,16801
12936,22468
2018,15350
9514,9424
12848,18131
11205,17260
18434,16785
15778,639
14616,5641
6584,4758
1662,24868
22308,7788
5162,17569
5559,10898
6935,10541
15232,15131
8952,20311
21397,2877
10823,21079
22831,4339
13156,8924
5091,3306
8291,7115
20530,1420
10322,10565
2633,868
20816,10651
13639,11067
19972,706
18695,3993
19982,15329
9061,17412
11571,244
5959,18774
11095,15690
24731,3788
9426,1095
13390,4222
7588,3697
23738,12031
5367,13560
3563,6108
24464,5020
17988,8446
21939,24457
21581,22509
16164,11132
6466,11492
18604,8728
19458,11032
19118,6927
19675,19918
19724,12445
6100,15631
14739,9073
8652,12416
18698,7915
7061,13238
3761,24867
5133,19872
8275,16655
341,11883
14774,3484
15932,945
2523,24299
494,7162
23312,17648
9401,16221
2809,23239
6838,19357
9801,14603
12464,4551
3039,18850
1470,24314
20208,22289
24360,10700
16607,3050
10555,22019
20032,2417
11151,12269
12241,2587
6194,20587
3664,13934
18440,7446
21355,14061
11000,378
3636,17417
12092,7262
5380,8398
1770,16733
22766,11232
7915,19373
20278,2542
13183,16834
22521,11481
13492,7315
11972,19859
18118,5036
6069,17939
609,2820
19247,4457
5151,23379
14553,21318
6627,4735
7010,13039
15598,17275
16766,20141
5042,138
9617,2567
21160,10075
12283,20565
8641,16689
21868,10257
11798,13327
4950,22851
17825,20698
3978,21826
16681,6783
14907,6466
409,2470
15463,14495
12107,22727
13165,1458
16630,5268
1869,21933
12823,22799
3618,18904
10828,8046
2566,11885
12330,1204
16756,20307
10022,8313
21003,7718
18497,6904
16512,17681
24067,15781
4509,10556
2932,5894
6662,11552
5251,15999
8226,16734
5922,2863
3014,11932
3696,15564
13764,14908
19446,16996
20516,3627
24421,18266
21030,16594
4445,2745
16940,21569
23774,10263
21916,24421
4024,17027
3337,18906
14796,13139
11614,12903
21209,14841
6348,12536
9357,11251
7656,6307
232,22487
4675,14606
18109,13751
8549,1098
16227,20087
331,9326
3644,11141
23465,7423
15512,6314
7628,15260
23750,12435
14170,10838
120,3658
23492,11091
8244,19414
715,22479
34,9482
17074,24736
9364,10711
21580,17329
22851,5052
1284,4828
14398,10989
20917,8570
5203,17783
24081,17180
4006,4948
19876,17602
24273,15397
4476,4474
5314,7484
23547,22799
9609,3930
1976,19013
3068,15632
12348,15548
5224,15131
11441,23323
3370,20751
21404,17493
24847,12649
7820,1515
6530,6572
22852,19209
7208,24932
2455,11474
1980,7833
13740,6441
14341,24308
5539,1184
51,15571
7397,18478
19790,13286
23815,2276
3371,17012
18240,20562
6880,18044
7358,4955
7062,20809
10146,14855
17699,730
9685,10701
5605,10244
4398,20839
5722,13943
18683,43
22324,24297
11115,18048
5985,1266
2722,6145
267,24301
12568,3397
21024,20322
2518,16465
15303,18171
18290,3650
10515,21804
18940,17523
143,17188
401,15703
12646,13460
11203,24271
23301,17355
17447,4227
8444,20466
9537,18577
22410,9403
24741,24407
3774,16082
4169,24905
19497,17880
11545,13065
4156,17607
11581,8649
6533,13167
10308,20838
16370,9324
15773,10832
19344,23727
20918,2829
7499,6953
19629,16136
24798,6732
126,24573
14141,20073
22472,20284
17015,23640
11914,20196
7246,12760
16813,15003
14643,11121
5390,12570
22923,3555
4425,9555
16554,4067
15648,15925
11340,9515
5421,9596
19902,23714
10827,13262
9849,1677
15891,20655
19070,1880
10479,19476
21462,17551
8195,401
23673,22063
15097,8424
11234,20825
9674,3103
7780,9022
23000,8063
14428,15281
24775,1625
16288,10527
22776,20640
8076,10135
9888,4190
10577,16737
7648,5622
19939,11129
4095,1476
8484,22956
14417,3438
22008,5136
4768,15635
12078,4871
23890,21450
15881,14125
10332,17752
14908,6019
1899,8261
10250,5064
5145,21811
3358,6559
6703,7669
21804,24066
4248,11380
3117,3659
2947,7880
17145,21655
12,12586
21821,3580
23454,5605
1550,14420
22674,1507
3004,8491
12467,15866
13117,10784
20562,8566
24902,5701
8217,18330
5302,24425
16521,24336
9999,3082
7038,14339
20842,23332
5984,22477
23557,19180
18337,23598
18029,16023
13717,22911
9226,18693
12714,18771
8577,5241
11224,7927
11281,18242
8323,18340
23093,18399
22727,18178
3467,11510
3073,20002
13144,5929
18141,24900
956,4917
12485,19535
4883,5237
8303,12010
1947,7781
16739,14052
20553,11809
24167,17590
8998,19518
10257,500
16829,15732
11194,21239
4391,978
6949,18398
19029,20982
8636,6574
4264,8628
4632,18464
4329,7209
12697,19636
10352,19046
14520,20978
11247,18866
4520,576
18541,22770
23290,2261
7281,3383
9488,1715
5995,24618
23455,12156
24839,21890
2468,17144
24085,21627
4109,10979
14873,22582
15173,4607
10819,17418
24809,1177
15566,5223
23527,21898
2209,22326
6209,5743
7134,2217
8019,4922
4957,4370
4539,20780
2551,13385
1026,15821
6738,11155
13661,8336
16563,19902
4974,12824
21169,4944
4552,3194
17981,8864
22646,17103
17613,16745
5466,14139
14553,4423
12337,3848
14606,32
1049,21027
3994,13269
16399,4121
2563,3712
16580,10277
13587,11648
13962,1136
671,8827
23223,749
19439,1568
7279,19685
16867,3554
23727,2083
7268,14462
14716,19849
9750,11941
20139,23897
8831,1820
19570,17451
12351,5880
10136,6473
20316,13082
3518,16682
8877,12726
18276,23640
5205,9627
9052,18765
11321,17377
17566,9512
14011,16634
5435,11615
10523,10071
4909,55
6162,8526
16635,22417
17622,9598
3859,21899
10969,20975
18849,11714
20579,24095
2420,11569
23651,24602
3601,21275
14208,24642
24031,4832
21843,20330
7723,16182
11622,18381
9981,12199
18095,21799
18683,16117
13790,17971
21445,10099
20131,10993
14439,15663
4475,14434
24105,20426
16239,6258
10789,23490
22736,12100
15150,5899
5115,6573
13270,19026
10804,20290
24545,3207
17220,8042
3769,5268
2699,1209
5309,3982
16926,20231
18398,5497
2252,4210
20921,12494
15795,19494
13361,20305
22315,5032
11948,18280
24096,3869
7629,16623
21890,2691
14188,9435
19616,22953
2853,6217
17961,17037
12275,4013
10758,6004
5070,8176
11292,2599
11560,21421
8356,19800
3544,9750
24069,24223
15983,544
16676,12806
19223,19655
4589,4150
3344,9069
1123,16764
17039,183
22202,1175
20766,18998
1708,11553
8661,1758
23711,13821
22503,17647
14576,21329
187,10995
9857,23534
16653,11070
16405,16601
4674,18389
14565,6952
23345,17633
9036,22977
14285,17588
19922,16371
18271,20661
11370,11219
3364,15932
14702,19887
21001,21667
21342,14025
12935,3976
7874,11071
3943,18280
10384,9263
4797,11693
20361,19399
16739,20717
11518,12054
1351,562
14123,16546
24522,3912
21840,21665
5169,4298
3089,20947
14159,20689
505,20544
2287,9110
16268,1128
9197,22419
7795,13065
18748,2931
16659,19608
14798,5158
13228,14927
9503,24075
7313,625
10336,9069
12671,6663
10825,12322
7772,16860
9047,22144
60,24812
22702,6089
19649,17432
1875,17531
3762,16381
23341,10517
24692,20379
13061,9388
17118,457
22827,3080
19197,13474
4749,6517
7087,1486
11205,4719
8657,4318
7985,5807
11192,13512
2084,4587
6758,9043
23203,13568
14557,8560
3208,22619
24017,4098
12860,20589
9821,8265
18081,17298
10257,24478
22034,2682
7576,23162
5384,13262
23928,10222
9558,18917
4790,10963
22645,1405
6581,8960
19565,18363
9264,7525
20625,22139
10684,2645
1055,2238
3254,16232
2005,7822
18886,10659
15240,3126
12638,13240
6821,7937
23529,7307
23973,22510
703,16669
22215,15581
22288,4222
15021,17971
5623,8816
99,22932
7602,3400
9180,24327
19226,23599
14739,20725
5636,532
18086,24767
5472,15418
17772,17582
8743,22247
5189,153
19869,6312
22583,5567
6949,10670
12350,22219
10014,19
21945,12279
13170,13781
13877,19374
10968,1954
2310,17238
15648,16711
11763,13091
2378,14103
12519,16898
9393,24049
9971,8215
21659,15938
6114,17223
20184,22809
24886,15340
23051,17518
14927,3367
2532,2320
612,14566
4769,24952
5351,5321
17218,15980
24604,8787
4575,18059
10256,5159
23779,10235
1216,14049
20704,14213
19113,19252
24097,23487
10637,22673
8805,13970
8095,23974
7,22072
8833,20181
5330,19517
23438,14111
16977,10015
1236,17166
19162,13502
8446,18662
3390,3345
23460,19258
7387,6663
4435,18520
16006,6359
2994,24285
16977,2357
10842,5399
24496,2102
14428,22667
13733,7713
7443,5724
1812,22056
10866,21086
24812,16201
1742,10052
17428,7963
24187,4196
12698,22288
12052,15857
1662,22547
22509,12201
10693,11635
24512,8183
19772,20794
16319,23793
12421,22427
17203,17120
13480,14121
20385,6787
21602,14791
1984,13547
2007,13161
1288,21239
18672,13010
7624,4986
6137,19417
6915,23408
7620,14777
15340,7920
1737,7404
4362,20628
9635,17192
5060,6100
15572,7088
18358,4168
1088,2818
22408,3864
11772,8147
16132,9140
15425,9507
18365,22294
3501,9128
1041,3460
3201,22072
62,6589
4198,3253
8824,21627
6980,22898
4872,1436
10455,12633
22937,13778
6834,24919
11851,1219
17343,2542
6780,5078
4887,13882
21542,17264
5063,9768
11112,6922
746,8831
6702,10804
22010,17094
23035,19463
19756,24663
9371,1010
15410,19209
2656,8781
4223,21711
12067,21125
8450,9197
7591,1775
15079,22896
16647,18086
18463,9698
22173,10115
12632,19043
21529,10001
13484,22403
5501,13146
867,21188
14699,24515
18825,24915
15316,12112
3296,17335
10912,8141
16115,20113
24735,18650
6528,8667
5413,7870
3752,7522
12828,7786
16016,20270
14233,21212
23992,8652
14905,11022
23085,17376
15414,5870
71,2201
3387,20578
7262,1720
2961,11986
1095,21924
15781,2918
23878,9365
24076,21765
24322,19656
5815,9305
20697,550
2749,9651
830,18140
3500,24639
19262,14530
22755,16618
9570,1545
19104,5543
10609,22407
3714,14328
691,21922
6590,19446
13928,11533
7454,3985
7533,14766
15123,1381
5140,9721
8242,6108
13590,8760
12013,10389
10159,17205
10710,20216
1729,17509
3549,17144
3456,16870
5512,14357
9669,21518
14365,24615
3298,10545
19822,18949
19510,1454
16744,18164
5290,20197
4953,17202
19815,7074
8952,11274
14739,13556
20088,13611
23751,12750
7778,22590
9041,16375
19866,16685
24923,4369
6215,7050
8352,24120
16892,3073
15240,14632
6461,4268
24467,12919
8081,14802
4714,19804
126,4910
19938,5734
10103,14986
18506,9692
13806,7676
729,6400
17095,17170
18666,14709
12216,18651
1791,1757
5071,5418
743,4042
3861,2553
24633,2028
14875,19569
4891,10815
7366,1757
6044,22364
17420,14684
22646,2666
19778,15594
5830,7530
17780,12016
2494,1439
13181,23338
12954,17420
9994,11048
9214,10128
9240,8230
6286,19178
16426,7467
804,6077
13542,16067
17912,20437
7943,21683
6522,17875
24181,2800
22764,14486
11548,11134
6081,16130
16484,15295
21072,19662
16486,5161
4443,20727
5984,17284
20116,24542
22874,13922
10588,13364
16490,12338
2720,4711
24414,6923
24476,22804
691,19437
7201,19826
17688,56
19977,4389
13358,14206
19950,15091
18059,22978
4676,881
8010,24295
24450,14039
24801,13842
11253,12752
19254,4966
358,3522
535,7631
20647,4456
3709,9230
8054,2205
5819,9279
13729,11562
290,18973
11087,21416
805,16565
17731,8859
4091,11110
24618,19212
23984,479
6131,16086
21986,11061
17900,432
2163,17477
15027,10851
24025,14717
8835,18819
24091,22056
6678,9939
22972,18601
15,1283
13488,13650
5143,11093
12942,20430
14825,18776
9918,23672
21219,15904
22925,12630
17571,1801
17670,10640
9547,7821
4209,4754
7784,12419
6143,21409
14190,21233
3420,13208
1366,2989
20644,6197
18490,1536
20268,4908
1734,9828
12776,10307
9840,21860
12204,1668
1193,1919
18249,17245
5784,994
22729,880
9863,2783
19545,19036
21188,15466
17127,22189
11530,8887
6860,20046
8509,23778
15084,21561
7942,9621
20126,12068
17328,3870
8009,19993
5010,13337
10253,9899
8648,5745
689,16889
7468,3512
23410,9061
2180,13506
6979,12618
7459,1205
19665,16990
16008,21614
3687,20112
12047,17755
10484,6325
24512,5711
6106,13456
11936,8994
14865,20452
4677,20187
9745,24903
22108,20708
6944,23091
19188,8784
5442,18589
18935,13814
9977,19585
10523,6731
11780,22810
2674,19008
24773,19629
6960,2984
14367,14304
16982,14923
17574,16654
8438,5730
4790,22848
12796,3846
12295,14775
8802,2813
23572,7537
867,24439
2297,11181
19231,22616
3716,19162
17143,17200
8140,3591
3795,11016
15667,15888
11749,24775
16573,15029
24238,6043
6453,5693
16170,15342
9049,23259
21784,2616
23923,13499
17257,16685
9971,10034
16177,2087
22350,3372
6391,14471
19253,5148
23988,7064
5204,22889
21819,2471
24636,19007
9574,23164
10510,22639
1989,4488
20673,10274
13918,9979
22508,17768
17304,6638
3434,4734
15136,19605
5156,16581
6900,9762
19856,20083
12650,11910
9248,22323
350,9048
5514,10821
12329,10361
19176,6434
5898,5145
18660,14181
11539,7848
8743,22653
11852,1491
19985,6573
5472,17261
19888,17185
22829,2547
19933,7074
7317,20234
10672,8174
961,19917
13825,11595
16318,13221
18347,3860
6399,21228
22246,5120
186,274
16741,3418
4440,24956
21787,17678
9133,5080
20196,17461
21030,13121
23018,14162
10889,14853
14288,18913
9406,2583
17859,18136
9936,18437
6519,23930
23331,4347
22402,8943
13129,24737
21359,2843
407,5587
469,22747
18816,21492
23827,690
3923,5607
696,18345
3591,9742
15546,3104
24010,15391
19895,4616
8783,16619
22083,21481
5792,18461
22556,24673
20227,18582
4118,17364
3253,47
23139,19018
9379,17186
7642,13437
10229,8698
10809,7229
11617,20592
8556,22811
1034,5377
1926,1398
18272,3720
3663,14742
18923,2192
8985,10103
19021,14081
12663,9038
17286,13827
7454,5935
9904,17305
4440,4904
22548,9635
11359,17770
22880,17237
8704,5715
18488,17364
18479,2629
11794,12292
5829,17767
13761,12698
7077,1722
17015,16985
14611,9325
19508,10976
12693,17424
21033,17145
1243,1564
23809,18770
13453,19527
7041,5398
1322,8180
23989,16713
4512,22039
11357,22828
591,2742
4099,19962
24842,2164
19814,1455
13497,8628
11503,8866
14676,23243
10783,13072
21564,11936
19569,10099
21592,1496
8262,7498
11155,16012
6435,13204
3503,1384
12927,21399
4823,1898
4082,7787
11157,11612
13892,3438
10201,14921
14080,2798
8181,18398
4134,1764
18856,18689
2777,13536
1905,9379
23854,6499
8435,19799
1763,23536
11012,14143
7093,8681
5844,3223
21836,9784
14161,8961
6264,4070
10998,23922
20619,22835
269,15248
14614,22683
21001,16683
3188,24356
8561,24802
8302,2333
13491,5133
7662,18849
9635,23801
2323,9680
17588,2920
9664,17974
2808,15317
19357,21232
18334,369
23223,4286
19048,11906
19225,4686
20634,14378
20906,7001
15819,19278
17282,5908
21264,3734
14264,20326
23381,22508
13706,7280
18801,11296
20262,11876
7774,479
14907,9842
13692,16775
17867,1862
22855,19550
21537,10519
151,8302
14200,14812
17988,13229
5322,21937
12845,15948
24392,20687
864,4145
24738,18527
22334,24159
18888,9
7788,815
19967,8073
23023,22848
9704,16888
12144,24279
15685,23639
21388,12181
13108,12023
7119,964
7771,24344
22940,11865
2155,391
13275,24545
2097,7794
16202,19189
21629,13329
15954,8614
4228,5873
2895,13249
18335,16820
9598,23039
24386,12627
4765,8550
19534,17859
11168,20194
13767,10296
11321,7982
20448,19725
6567,12871
3083,15859
15544,19371
4556,20681
24445,18052
1113,10777
24592,22754
11522,23621
11319,1811
20806,19140
24499,8562
1568,15947
4238,11733
16557,9804
6169,21729
3009,2640
11031,8223
2953,20801
1648,9752
4762,14145
15862,7958
11743,1789
19464,24189
3771,8694
5100,10439
5983,22449
24533,5755
152,19009
21352,20664
18698,4552
22878,20786
19721,4306
22554,24004
20614,20669
13518,7
22894,11959
11090,1343
5681,13897
17538,6022
2583,22232
6278,24717
7959,9433
12946,22765
20599,9711
9247,6540
9313,2523
22912,20704
5480,9914
8645,10308
9587,5267
11098,6410
16855,1532
13554,5382
2761,13150
21314,8640
15383,3562
24784,11695
1106,9792
1172,11626
3922,8687
7535,2376
13615,24174
10649,16733
958,5106
23866,5107
18734,7347
24475,9834
23674,1323
24249,9108
8218,23152
9777,14827
13088,4038
22108,8807
4661,12049
24219,12208
5608,1364
10717,3836
21167,21656
5644,14993
1760,14096
4002,2400
2862,9410
1504,13663
6191,11417
14940,22952
21765,15246
20493,11380
4768,7396
11762,22003
9103,7612
15721,19834
1947,17599
24363,16651
6282,12551
20639,14526
16214,16173
21998,22802
16368,6615
14912,9042
2277,15134
19560,2918
