12067,8719
8298,10108
23907,23454
22171,16465
1109,15314
18741,17628
13483,22894
21804,10267
19036,13681
3432,18090
21949,6187
888,23245
5333,11912
18487,5370
21183,13922
14049,13260
11989,23676
16161,2016
13053,2995
9117,9622
21774,7916
22744,16044
14535,10889
1498,14409
5245,4682
9356,10522
1517,21899
7155,10535
24042,9375
8884,16215
15049,18365
8253,19496
13832,6218
19496,20611
20941,16667
18043,6321
15467,23271
17767,2471
18061,19118
8399,14472
7053,3133
22737,1701
13151,4398
14596,13335
24558,10048
5707,12405
2630,1698
10843,5033
22199,12359
21229,20405
6043,5912
3812,1858
8005,2981
23101,23659
805,7344
12911,2049
19839,7322
18789,24298
16077,15943
20515,17147
24768,16789
5796,13219
5354,12486
22146,23886
8157,8859
15731,7605
10211,13784
15339,4424
13759,9041
16092,445
3818,1501
22291,11625
1890,12364
6221,767
19181,10098
3237,1340
11163,24190
15463,15254
9263,3367
13074,18399
16021,16880
6110,8066
968,3591
14198,478
22668,23548
9534,16501
18115,6332
5699,24836
17839,2040
629,23291
1785,4003
5277,22265
21930,597
882,3880
19684,18962
2139,14846
6608,8845
3707,21673
142,16746
15891,14827
24841,1501
4051,24002
22584,19807
21731,596
2594,13850
19891,3640
20137,15392
15544,3559
23113,24795
20128,9857
22417,2686
19950,12773
12933,9459
17983,1607
15415,18742
10658,19038
9996,6250
22107,19055
24880,6188
1815,2076
371,19113
18656,18816
14292,5474
20093,12909
101,3155
2386,5402
11479,12547
20077,8443
24578,5647
18177,10552
8237,1645
18445,24178
9106,1231
13394,11102
23035,24317
14300,20934
22776,18808
15461,8717
6836,5385
13806,20884
9401,9004
12001,23165
11752,6498
20814,1936
5260,5997
2062,9508
195,2476
5464,9448
7385,11768
17320,4211
14565,12232
4895,24669
13063,1986
21016,13334
24294,24646
8844,7614
14547,8543
7511,16842
1936,19204
6749,9894
16911,16223
24656,8285
10078,10712
5203,6867
14838,12034
24708,16557
4927,18190
7660,4715
19175,15088
18711,18262
5635,3736
19643,40
14848,13350
16322,18401
14353,22739
572,14984
21069,19829
18136,20012
6998,8937
2298,6218
18563,22396
24841,11723
4732,1077
14308,15939
7420,7635
18175,12981
18976,1554
8610,3086
21699,17971
5268,13042
8265,23130
15280,4129
11022,6404
1033,4811
6722,18864
21834,16777
16231,22489
12101,20336
23670,16130
523,6028
24358,24959
15622,18702
9721,9500
17831,944
4630,7812
8958,23230
18250,6159
14704,4964
23875,6942
23148,21461
8792,14647
18469,16919
11514,17119
5008,22719
4734,7241
19910,11790
5816,22873
10884,12590
17330,3553
23203,18768
19493,5566
11317,14309
800,22024
3442,16261
7936,5775
23785,8129
19070,10932
354,21146
24189,11696
12368,2884
3127,7582
19441,14495
14136,17973
22643,4427
18807,5182
396,14929
8939,7153
23532,15121
5996,24488
4963,15082
8081,8542
7244,4388
21674,434
11053,7251
8736,7007
22556,0
19968,2582
5852,9388
7390,7711
6837,11298
2520,5449
1630,13335
3534,10000
18240,8882
6678,4879
3270,20922
21696,20149
1876,18339
11946,19885
11696,14700
1745,755
13943,14808
11,16868
5886,20045
10354,2160
3600,2603
17437,20704
12463,24677
17136,10746
24654,22256
7563,2859
12932,13975
12709,6654
19766,8119
22213,17386
4003,7711
14994,21628
23453,14751
19356,3460
5730,10920
2765,21248
8038,22160
24244,8107
16438,10987
9211,10394
20828,20425
17281,19391
13112,24080
16504,8805
22700,10600
5143,16359
3943,16208
20155,2833
8231,18159
6399,15069
18046,15926
5741,6943
19822,13704
3914,20981
2179,14752
20561,9383
23077,10606
24486,9627
14566,12501
17513,14528
12131,323
10644,13514
7106,5863
493,3976
8336,23487
9504,3908
22090,8964
17113,11219
24127,10661
9069,23637
4421,15267
3642,24573
15294,21475
24244,5377
19316,23389
8698,348
16034,21204
17477,11851
4337,5366
21320,12419
13794,5927
12418,15891
2385,16770
23211,17905
11971,17004
12029,8705
6980,1296
12306,22151
16632,7840
6383,22941
16807,11485
6103,16755
18615,3866
23132,22430
3981,3878
3912,10872
24002,9677
21386,19360
21669,21822
17316,21667
928,15768
24474,12367
3957,19595
22194,17927
2105,14937
4987,24167
18081,8313
8776,8088
21617,20332
1045,18582
14991,6461
21606,2898
84,4331
5302,18830
14412,15590
16476,19848
16404,3842
7842,22750
20709,16362
13362,9440
19174,13659
17481,8439
23419,6469
15926,17484
4681,4000
16363,22238
15100,10013
13055,8454
3021,24155
7597,20310
1671,17150
18057,3493
15140,9493
2301,23892
23827,22224
5780,16179
10442,24093
1022,8489
16167,19507
12715,14122
4284,7908
16431,21969
15541,7170
17408,7326
13099,22332
20853,23890
8093,3476
2339,20248
8675,5778
14149,8760
20016,3007
24445,23419
9800,14435
20740,19676
10230,15621
9509,12065
18980,7920
3119,5586
15906,1258
19162,14206
19618,15299
12606,18585
4732,8112
18645,24104
4309,12377
18368,14768
17621,8101
8169,11968
4711,10533
15620,21861
17850,17009
15747,16973
7555,1638
14528,13625
14660,18131
6473,5473
8041,10283
12051,8611
16207,5862
21330,3228
10822,8773
4714,19330
21112,2944
23260,7846
24290,3360
9308,12438
23588,8452
2284,2065
12475,11647
16790,16105
22021,12822
1319,19347
9460,12767
11006,10092
19561,20348
9180,12567
19329,13080
3807,4010
18882,4642
19726,3395
13149,24620
7267,17025
4312,10427
14196,1308
5341,2148
1337,15816
12796,21151
971,20291
16236,17850
11330,599
17119,9908
15700,22457
21903,7044
11434,4063
19560,18623
19042,5823
6302,24163
22573,13789
10013,8997
5684,11272
13673,15683
15456,9523
11178,3119
16191,11468
15210,8910
21669,7062
7655,17168
22073,22976
11529,6485
17512,15999
17440,22310
5354,5903
16706,12831
11135,14648
217,21774
17887,6565
8323,4040
3496,15472
8044,23280
24439,15139
6237,17927
7452,23171
24383,15167
19651,11328
154,344
8010,3649
1712,11618
21465,14033
15830,15223
13668,5267
22671,12162
15185,8801
20841,10727
22050,19944
8735,15036
5134,13511
21350,11348
10639,6437
14462,8119
7145,8760
3367,19833
16817,7156
161,23838
7314,23181
7230,1730
1530,14641
1958,13753
19484,11839
6668,4247
5500,21733
11789,15515
24246,23405
4685,23407
1538,4523
7982,1817
7338,6322
18414,10821
21900,487
16508,17235
11187,13300
5463,10514
1586,21076
19372,1692
10807,13966
14469,13410
13051,16790
20346,17598
5409,6269
1339,21520
12523,4657
13216,24084
4216,24174
19399,70
4740,1504
13624,13185
15972,7916
20324,14319
10065,11706
14342,80
3717,12170
8472,12641
7808,21558
24272,20684
7317,4717
6616,13323
18714,20911
3202,12926
908,17797
22863,9213
4052,10549
5290,18747
21359,9340
16283,20816
6506,24900
23519,23074
5050,16852
4542,3529
8175,1987
14960,7956
9072,14632
16086,5604
14208,21232
8227,9240
3754,10779
16871,24832
15580,17063
15246,21238
12914,6271
11999,8593
8468,9379
23531,13831
2675,7520
5802,4921
2687,2994
3803,14741
21787,20266
10917,3648
21469,1538
7699,742
19994,17563
24071,20883
3307,4869
22698,5346
552,18938
3364,3589
17712,19361
80,23511
11169,18749
10777,21937
6437,14639
10434,5051
16679,6187
400,14918
10776,3459
21478,24923
18878,2659
2563,9882
18461,19996
5266,655
5725,11023
10355,18995
5907,5300
1329,7074
21425,5080
9817,7936
16493,6606
11820,8147
21821,16313
18364,20968
9260,21183
485,4340
8452,9710
18485,5638
16669,1095
2110,2034
1279,17935
3078,3454
11839,2055
10750,10473
18696,11074
12463,20907
9888,3526
154,24639
21075,8273
10388,2091
5463,11360
3051,17486
23474,8413
12610,24440
13764,7457
9883,5057
22515,17804
10898,5581
3161,8175
19692,18099
10094,22337
4578,24285
12194,6203
24413,12519
5305,2850
11169,15257
3756,12326
5417,1567
9781,24253
4431,5675
1230,13773
4479,20150
10002,21250
8208,9066
23929,10492
1981,3984
21679,23780
7046,2644
5127,19274
3195,18008
20552,22689
20980,4363
17481,21031
4637,5793
23878,22411
13565,444
1773,17000
19958,24200
8497,23323
20539,23854
9946,20694
10400,15857
16741,1178
9736,20429
22739,17876
5187,22685
22405,10689
22454,13342
5433,11201
12627,21370
14647,17213
16750,10260
21190,2136
1892,2371
2612,19268
4856,4990
23517,22222
5711,8655
5780,24837
9920,11401
9975,16373
20805,2384
10316,2607
22891,17469
24757,6007
8472,1240
10282,2037
9441,24954
5087,4784
17069,4473
23364,22006
11031,5026
18630,16426
13908,16660
14629,6549
2913,3867
7527,23157
2042,6028
230,17250
23409,8671
5797,14583
15074,10059
10634,19077
22153,12616
22501,24843
899,11806
7064,6880
1353,7005
6385,24076
20515,16498
2700,17112
20207,18338
12089,12416
24627,1526
18782,4769
13719,1795
7346,5617
16933,7425
14517,6794
15758,14761
12553,16688
10219,9934
12217,21499
4221,21822
7908,12258
20663,15744
1976,7104
17483,22011
1140,4118
15389,7899
16495,17036
22709,17268
1734,349
13047,15345
24293,22167
18290,3747
1551,9830
1611,1777
11591,13715
9191,22599
6080,11500
19836,8474
2435,6127
24847,1432
6933,19260
917,9149
21894,4950
62,8899
17482,14038
17701,193
8373,5910
14646,23822
22800,20955
21852,2279
13283,24499
14157,9478
3057,2492
12045,17947
4788,7021
1097,21382
3161,23590
12582,6170
12264,13371
2566,561
20205,6964
15791,7952
22184,24014
7623,64
21238,10272
4034,20714
6117,24708
12610,16153
6294,12190
14727,8414
15148,17963
2024,23356
12962,22509
9992,18823
11420,6484
20332,4010
10275,9362
691,22393
23594,10251
19903,139
9729,4913
2171,11577
8571,10403
17744,1866
8288,7478
17017,22168
17020,18532
23379,21318
11675,24275
14591,6148
15349,15960
754,11875
4086,10175
15594,7970
9642,23211
13478,7112
19729,11036
20073,19694
9368,3381
12825,17933
23624,4728
3090,12607
21913,11116
23827,17726
4304,68
3319,17291
407,18876
21790,9580
534,4887
20522,24706
20007,21383
18082,249
12388,8940
5159,15639
1466,7274
12966,24726
6533,18098
6593,642
3853,8283
23320,115
4607,3478
18115,12750
3905,7837
17507,15807
13909,3348
12489,24
15270,24233
14115,18027
18567,12906
17065,12158
11593,2190
3280,16863
1432,1590
18141,10386
6550,21466
13838,4646
14974,13206
7393,21257
4390,6497
7344,13158
16914,23097
10121,16797
276,14561
14761,10270
2462,10164
12939,3295
19500,19362
2764,18
24648,2710
10712,14593
20579,13077
6578,18277
23357,21004
9838,11671
6529,16669
23086,21881
951,24483
261,12761
5927,11037
23565,13775
10620,19906
1889,16966
22659,17349
9798,13657
18407,8176
6981,5693
9681,18501
20844,20129
1857,5049
12727,204
4575,11101
18219,13819
9698,19592
8559,15600
24671,9678
3878,4912
15850,10879
3081,13469
2817,13762
12175,7420
23475,15315
12747,7124
2937,1858
2191,1929
20495,21061
13,12122
18765,15855
6737,23331
18944,7290
2051,2596
4084,21764
12123,8647
24261,116
4740,19505
6665,16999
10996,1774
9150,14412
7787,7078
9133,8140
6236,17081
19672,11404
22225,5401
163,2465
11231,19184
14123,9110
22827,1979
18852,8337
11081,21467
24210,13523
24443,4763
2797,8282
4229,22697
18305,1349
307,19182
24752,1753
12360,20713
22111,13207
2360,11432
2277,10295
15811,6245
23577,2540
3754,10454
16330,22612
23604,21909
15141,3699
15577,3951
14019,17980
1925,4668
20735,21733
21051,16801
1676,17757
10305,2997
3923,13464
6356,24058
14956,16141
22269,12366
2768,9119
19987,11688
9669,1910
13218,21429
16094,24038
16782,19865
14375,20961
13412,23978
1391,19165
4092,11470
17190,11769
6874,11566
18566,19203
6952,16400
12004,23646
6510,24253
6422,20154
23305,715
21733,13024
9093,12586
23797,15365
4438,14191
16648,1483
5632,13757
18246,18665
15256,24180
12775,3985
8003,8775
7256,672
12790,15819
15965,16889
4142,15936
3569,8093
16310,11207
5984,18150
16882,23500
8281,9497
16048,4097
23733,24875
5945,971
14190,18752
11099,23078
10107,6648
12219,17787
20333,1662
829,10583
1735,6629
9320,4354
17395,14355
14641,7906
13318,22597
133,23614
13507,2515
5522,19418
4988,5314
9456,4983
15919,354
20864,18343
3324,9490
5791,1159
8229,17707
2391,4578
2433,21190
4441,550
18364,13312
12062,21782
15420,11726
11861,4257
4658,7858
4413,17173
16116,5913
2305,8292
1846,19371
23200,3903
2776,22534
17241,19066
5547,7505
15895,14196
21061,11351
24075,13823
5488,22025
21475,6032
1375,4123
5797,20408
21897,12266
17184,5085
18490,1409
4515,24805
5582,23966
18805,9161
13782,8161
46,23434
4247,17230
14723,9114
14573,3681
10162,20504
10952,16902
16573,10950
23825,22629
18016,21312
21568,20150
21961,4845
1986,9340
22817,20203
333,22708
24653,4496
5111,18284
5232,8409
13827,24480
12085,15607
9660,3636
7437,20206
5855,7920
1991,5078
15091,7754
15711,4594
20236,22584
22230,1971
16290,24289
7260,1574
4921,8067
7935,24088
8688,13722
18651,2328
441,9952
14596,10010
16428,9619
8015,8896
5954,8074
6753,10282
8971,11491
24894,18288
2800,23204
16395,9399
326,22473
22658,3764
10690,21444
8077,15437
15161,3409
729,6466
11948,18893
13440,17023
7138,7766
24898,7712
412,2633
18063,18057
16238,19486
10812,16623
22584,21964
5223,14275
56,14403
8624,7965
24208,20144
15026,23955
8634,1612
21328,12085
6082,10532
6668,3839
23367,577
1675,24214
1985,587
9521,6843
2785,15010
15739,20086
18413,24035
7071,10903
12804,2427
17672,19148
5598,16286
9486,3272
5165,16290
8408,16348
21461,14642
2280,8012
4125,4561
10334,15784
6473,5734
14303,21905
8648,9879
10508,15169
9044,13289
3536,14364
7292,21688
10404,4606
5531,9074
17306,16627
2896,22316
16948,3123
13983,10056
10548,5678
23312,14934
4692,9656
6937,14834
12400,2686
7799,17568
24867,5788
14797,9200
24751,20943
20369,19521
11005,5393
15245,6414
11318,11721
15161,9643
18678,23355
19619,12750
11501,6901
20164,3156
8020,2507
6758,18644
3762,16227
12193,17982
9579,9283
12475,14034
12249,16937
17232,10358
1737,4151
15021,21880
11851,9754
8105,22711
17798,13204
3101,6952
18543,24425
9531,6194
20291,17580
9146,20594
24418,24031
528,24828
266,22142
18474,13830
24772,24461
5082,2699
4971,11240
13147,21717
2735,9615
6672,17710
15548,19041
1829,23071
13944,16716
19928,8397
5248,10912
12376,2460
17728,4967
23762,11143
1590,2697
11989,12604
10896,8447
24657,11358
14956,4994
4631,8714
19537,3
869,2676
6172,13280
791,2357
10446,13483
3056,10090
20752,22097
1822,16802
9386,23503
362,353
20489,10979
11279,12796
18841,24333
18181,2072
18576,4932
24262,2505
20294,9089
24122,17874
3875,21260
21327,24501
1335,5407
24785,24793
13081,10753
3669,12785
2676,7885
9594,17436
20899,20323
16415,6803
21609,10711
16469,4641
7970,22545
17571,15062
2317,6338
5910,20498
4172,14769
22860,16192
15965,1491
8465,13121
18407,17266
19026,19031
13312,380
11499,18049
18812,5753
15244,2562
6716,2895
5572,4020
24563,19092
18582,9082
16895,24934
23291,23826
19181,901
3463,23966
7228,10368
18554,11340
10898,9081
9523,3322
6090,9548
1100,14349
20152,2803
15513,5335
8504,23513
3434,7634
23293,5825
18635,9140
10874,23767
2101,21222
1667,14905
22676,18731
11783,15951
2361,17773
2873,22741
2693,12514
19426,13996
3555,18482
7353,4823
14447,5845
6999,8188
19813,875
11695,2046
21773,22590
22576,6311
17105,22505
3366,18161
24898,7151
13323,12343
24352,14806
4950,21551
13653,585
20791,15859
15288,7101
15563,4311
18861,15316
20868,15419
21457,9873
1463,10348
13044,19483
8873,18455
15169,1231
1067,3949
21911,20265
10651,16295
2466,21262
10065,12271
23904,16767
13433,7435
24268,2315
20734,19715
140,3422
502,2876
16333,10024
21783,5906
13151,8481
22870,2183
16445,3722
13403,558
10753,10495
20646,11523
21806,21135
24446,22978
1032,4165
6624,22911
23264,8995
16311,10466
8507,539
3018,11803
2643,12012
16828,20255
891,17325
2377,397
8949,19980
8596,19500
1253,21500
16953,7545
22361,13246
24581,24791
4827,24307
21443,1660
15172,9573
4563,11801
16737,11623
16412,2790
1916,18180
855,21603
1580,10138
4453,8749
18169,1694
20329,15360
3362,14025
12772,22049
13156,1425
7422,15968
18142,24762
4997,19222
15008,5377
9354,18987
4680,2717
876,797
11108,17166
3759,9940
9389,16099
11078,7788
14381,4364
14223,10996
22807,19388
7749,18593
4124,7618
12982,18219
7778,24001
2777,13843
6379,743
20972,17299
4587,3972
5229,16315
21953,20597
3278,13263
19788,5449
1203,5700
24694,13257
16298,13294
21660,2777
23162,18550
21921,7678
18857,6262
10738,7962
14763,6998
19385,16127
334,24639
12719,1687
6428,7380
1074,11270
2853,6737
13026,2722
5432,20972
20894,22856
16679,10408
19369,362
3108,15231
9786,8064
1900,20986
22171,885
10489,16014
18453,24288
10214,18647
14074,17874
520,21422
13099,10325
7848,24253
9647,8980
2408,21179
24524,8324
17165,11828
13041,1974
14009,18498
21199,19750
17432,804
24282,24266
17415,11325
9967,20623
11292,4274
24712,5559
992,9587
23525,1088
22551,2947
213,11789
1794,4957
14699,2480
18427,16921
15716,19141
24095,23301
10975,5577
10228,22825
12710,10586
5730,1342
8136,24709
20051,9256
14252,5079
3565,9501
18537,12758
2952,716
22561,7340
5434,21180
6554,5764
5027,5525
12231,12313
8333,21629
3479,21304
9827,9893
8442,16253
17343,11254
8875,24509
7564,4783
9334,13302
17404,10847
20304,5343
12943,2065
11580,6949
16371,19293
12742,1971
16286,4258
15308,7176
21408,22874
18270,22988
13186,2072
2061,8136
13625,17643
21136,23794
5650,5827
4717,22204
11857,18956
14514,2011
23164,13831
23679,2167
610,7428
13260,18205
4731,15012
16582,6812
21491,23631
6008,19572
22494,1460
17289,16643
11765,13936
13225,20801
7589,3694
222,6900
23108,9414
11470,21015
22126,23374
473,12375
20836,23376
15626,23028
8056,121
9378,21321
18501,6330
9816,18436
3572,21591
125,15792
680,13998
1038,11235
22311,5346
23011,10201
24751,103
1849,17519
6436,6824
7301,4693
16186,5833
20246,24640
18485,4357
1130,9007
16725,2979
21884,23882
12129,15830
23347,24182
9142,24249
22807,15074
13004,19410
2857,4434
10364,10729
22716,5200
7728,23107
20751,12882
11995,20854
24525,16195
22366,23366
2107,22986
9771,24868
24491,20531
5835,22416
23195,23830
22198,15616
14356,16760
17986,16791
13363,10660
7763,875
4344,14393
7891,8969
9084,23749
21721,22130
16273,23811
10104,17230
17994,3765
16725,18010
16901,11212
10029,6290
16464,21066
5904,3945
19770,17449
20674,12257
16978,18814
15232,4669
2450,13618
21269,21006
12746,14207
11734,13144
3541,12155
15159,18704
22678,3069
15381,9992
3191,21706
24457,1405
3591,23720
17075,9477
17861,2906
2084,163
11272,4301
5442,3710
11795,17165
24873,1116
1150,21913
3830,17398
6510,2102
17733,15556
22882,17093
13989,15748
16538,14967
2120,16624
18256,23285
7865,16185
24136,22568
19665,20813
9682,13431
24935,15085
10757,10319
21544,12258
10564,16486
13687,1675
838,15174
3924,6814
2011,10619
15824,181
13229,15074
20436,1562
10871,22921
1729,3473
21058,17956
7198,8842
327,13187
21263,446
7462,13656
16651,16054
19963,13250
24300,19645
11038,15240
24892,11456
17569,11150
6057,14030
6815,1698
16719,9002
19133,8577
19977,14607
9634,2584
13192,9272
9575,12142
22850,12882
2113,11347
857,11887
16846,15944
14484,13310
24631,13333
6057,11938
17141,5896
16079,1794
24538,22496
18107,9902
3649,8047
21963,6376
19577,18139
11138,6283
18315,20018
19134,21974
23190,1841
24919,9549
13088,16026
22270,9597
24508,4458
12672,4343
5079,10901
9552,20402
4603,3614
24918,6573
13653,1242
6077,19489
8556,24730
23153,14157
22469,2354
9225,14538
12903,15539
6772,13268
15098,5289
13062,13792
9653,17290
22781,15701
5611,10689
23303,24840
13520,16071
20855,4972
23563,12156
9372,18431
18363,5671
1323,10720
2425,5532
14087,2855
6835,4454
18268,23771
8948,22856
5932,6087
2785,22457
15454,17524
21839,23159
417,2478
3804,17227
9189,22429
10339,15869
21441,14984
1691,10192
1017,7741
21270,14394
23378,9432
6552,12791
4443,1560
18155,13218
24717,3803
8164,4706
2609,5566
20953,13026
19992,1722
15118,7840
21965,17061
22537,13173
13966,9895
7121,22915
18124,1952
9064,15926
12654,21595
19809,7998
12078,11737
8245,12398
8056,24228
20326,8377
15036,23862
16502,15433
15679,10611
22270,23269
1623,16172
24214,15118
22817,19348
12383,6468
6007,13730
18767,333
18766,11409
24809,19314
8216,18552
22725,19658
19339,23617
7588,21783
20106,3140
3793,21726
10130,7558
7867,24748
10866,199
7967,3887
19935,7543
20760,24866
1621,16088
15851,12301
23532,12461
7458,8759
23082,13587
12626,24932
18861,21988
24799,3207
21959,24056
5477,20443
10291,5195
13363,11534
3684,21478
24716,4579
23767,5753
7144,14467
15401,19396
3027,18808
13521,5433
11273,20871
19786,15466
3274,14464
14429,3859
16159,13127
9262,18051
24092,18681
21069,11456
9534,11914
23526,5947
17931,17658
10111,15810
4556,13771
17783,5800
6697,21797
12877,9809
173,17656
10077,5926
16595,21728
9346,3169
23993,18688
6138,5675
12959,14805
22567,22591
12945,22655
11867,9957
11387,9757
12361,17865
11531,17621
1493,17231
4043,2263
12013,15789
17970,22074
7718,23032
6579,12232
4698,1791
19492,12546
14859,1182
22015,19707
2563,15647
24832,4526
3419,10031
13879,3380
6090,22126
20682,19885
24331,6021
24251,21772
3615,9751
15576,2035
13859,14091
10940,11413
20993,15419
18390,9211
20244,6594
7690,8907
21339,2312
10797,22352
11853,9028
4749,10633
8119,5765
22640,15944
2155,15633
22252,14753
2736,21450
15209,8563
6699,4496
21433,10227
11174,5231
18832,20744
22650,9121
8723,22413
7799,8605
15825,6353
1065,12213
6497,20010
20935,6293
23104,3938
4246,4343
657,2936
19854,14659
3420,2124
11708,10101
4858,14363
9398,12224
11560,1079
11879,20688
6583,15997
16467,9444
7455,16868
10668,10183
5022,4036
24612,1474
257,11354
19399,24261
13340,9557
21692,13760
3251,5046
7876,12671
5762,1769
20474,18125
12195,8734
8598,10016
13402,20636
20177,22947
4260,6484
20301,2237
13059,18654
2049,19586
17123,2530
1804,19214
20787,11334
3517,18169
3111,23232
2592,23508
15742,3618
5996,4966
20870,20
22628,20776
16006,17268
22237,3866
24452,1895
4446,5526
20679,12777
2319,23650
15906,15381
1123,20140
1317,16791
16759,22035
13886,11830
22167,22147
24060,16152
5859,5439
13829,9921
16966,12440
1977,6208
953,11711
19878,22550
24078,2198
18610,5378
4051,2172
13964,374
16208,4385
7938,11927
3660,17926
3422,9862
21100,5811
13085,12686
1096,19949
13516,3406
23615,18191
15733,19452
3795,22076
22919,1148
12561,19341
11765,19790
7462,7871
10905,23732
24483,19868
9606,24091
10188,24192
3071,3084
18876,4417
8070,23110
18497,23997
20071,8528
15602,10284
9026,13685
8189,9309
19807,12129
5392,6274
18827,10236
15985,8644
14004,593
19055,18567
3376,12693
12953,17138
17897,13794
15611,934
17982,15286
15857,19006
13882,13559
16760,19752
19654,24093
19957,15796
8740,5618
5452,1694
19878,6463
22223,2483
2071,14163
18352,12525
15334,20311
20555,22184
9375,15029
5137,8544
11336,23657
7561,1182
5330,16178
4386,4193
18685,5518
3444,14966
12537,15063
10914,12619
22161,19708
11728,11235
8628,10516
12857,5295
18653,24648
22271,10937
849,9690
6905,23881
21779,17265
1780,12467
11909,8594
24810,23754
2880,6710
12926,11516
15518,8949
1124,9265
2772,8394
12661,15509
13366,8967
10838,16450
14167,10414
16135,306
1697,15897
19435,12085
17674,24701
20379,24714
8546,16686
24430,2915
7290,14650
22219,20977
3049,7242
1406,9287
17634,6983
6531,23675
19855,9512
13645,10810
12595,17792
11436,23164
3802,21212
22242,17378
23625,10786
7478,670
12058,3028
12532,5761
17759,12232
15529,3959
1377,24032
11857,14630
75,20626
24762,22850
10559,23077
21527,10130
5,23864
23946,10983
24117,19739
9914,18754
10732,8617
5441,9179
12390,10028
24455,23116
9636,11904
8709,7686
14796,2901
10810,13192
16073,8683
5962,21434
17338,2685
9658,7105
264,743
17708,20459
16019,14666
22435,7801
11268,24615
7258,2804
431,10244
2503,16905
23513,3856
13800,9815
10688,7004
18400,16749
22044,1690
5152,23880
24375,12867
6562,20482
8026,4710
12197,13823
3811,21721
5881,19569
579,12155
2460,20939
21855,588
3101,19475
3537,15499
20955,10353
455,875
5090,23061
24321,17570
1480,15108
12602,10759
16694,15656
23797,13511
8707,12864
23422,6788
13665,9742
23783,24420
13773,17939
24960,15922
4995,21610
2717,4851
17322,19428
536,21987
14278,3791
2124,23749
24775,2302
11504,19296
15233,7356
1669,9234
2729,18732
5489,19401
18259,10051
11840,8336
14846,8336
6285,8330
10550,19227
13345,24670
17638,12918
14187,19598
20042,15498
12120,9321
14743,1738
14342,10008
18761,1986
5645,7611
6707,9934
15916,12714
20558,5503
14120,17016
17685,14585
6805,10995
24432,24914
1807,2501
21696,19947
20951,354
8218,18603
18438,3666
13765,11955
20572,12009
15964,1163
4420,8224
6795,12902
5238,11960
5412,2045
5763,24250
3773,3005
5907,14263
23802,8870
12929,22139
4537,12699
10424,22598
10972,24663
20747,15158
14834,24305
17895,18741
5054,7343
15592,1437
5172,439
6678,1616
7230,23542
17968,2509
3736,11317
3991,22100
1639,977
11264,10748
23157,22070
15302,24003
23551,410
14,3695
20585,6721
12459,22898
20437,19114
8249,15578
18171,17784
5481,14278
9188,3000
17753,12880
4780,21109
6674,13589
1383,12659
9733,5228
2069,7598
23103,7585
24890,20790
4942,2197
15106,19740
399,22017
6760,8467
9738,2735
17555,15560
22512,21663
3303,18008
16406,16841
3282,20480
8792,4236
17054,3147
3265,10180
23211,11027
20820,12931
20923,2515
4879,6868
22260,19671
6319,21233
13923,19346
15577,14862
16172,1471
13154,6780
731,9537
485,7169
7507,20954
17645,20695
14268,11896
11080,537
7243,15572
7601,21851
22986,448
16494,23275
8532,7581
4431,1459
1767,6966
5020,18825
2120,17860
21698,5787
3234,4636
9955,24017
20601,2025
23018,22167
24281,20193
10781,17712
2198,19877
13510,452
22792,20531
10870,0
21442,10679
15549,19512
4927,21129
10371,3944
2445,20496
5277,12432
6559,9031
20925,21184
790,173
13465,14393
2944,15735
8266,4426
16649,13718
21421,10269
19576,6456
131,897
13632,13091
18678,10550
11495,9906
20423,3380
21481,20203
20069,13795
3076,18578
18294,3696
3097,10437
9234,1805
7874,9734
9224,192
5577,15744
19352,5810
20540,13312
4656,10882
12372,15205
24340,15734
19941,390
24357,8331
13816,16050
7514,17051
97,20830
5301,18902
5083,2426
20545,23088
19658,22689
9627,19736
24927,12917
21010,3312
5387,11624
4587,2125
24702,15759
3230,20200
7707,6011
12003,17871
2794,17866
12717,9736
19502,16612
22845,11125
24515,22134
17268,10686
10669,18470
24273,15859
9229,17515
22998,18249
20839,1898
4007,7889
2810,24712
20644,6797
4771,23281
5089,1112
8865,7005
22476,10137
19145,10536
2276,14073
1892,1219
21216,1333
3999,10392
17918,4355
22879,7208
23056,10891
23211,10482
9941,7568
15387,22155
24599,9701
1416,1352
11823,12964
16539,20725
4078,16574
3635,19747
2418,18404
9933,11456
12587,15374
16038,1288
1094,6984
9323,20536
21974,1810
23709,24813
3977,22032
18882,17078
17698,697
11410,21061
21176,14206
15880,9473
9332,1697
10681,23621
4214,17186
14079,12086
16756,18478
17461,12855
17715,1635
16724,14490
14156,14342
6115,23579
10450,10651
14059,301
23924,2569
18866,19445
3903,3272
17202,18268
18803,19826
754,184
17816,10224
19397,18982
1923,8137
6656,2620
5569,12075
3351,1939
14536,11241
19060,7892
23658,4581
19278,6453
8183,20039
20785,8773
18680,17732
9041,230
5619,1370
10874,22545
12644,4586
13597,3027
22050,4226
21382,3156
1306,21541
9986,21620
16359,8108
9797,2539
18546,11392
19108,8684
11297,15640
24312,3717
425,3055
8670,3105
9770,4610
6911,13168
3346,10919
17193,2557
20802,22956
5672,2141
24563,6164
8512,10808
9573,19103
13597,23404
2150,19484
4305,20364
17104,5685
6847,20590
21903,7466
14955,19071
13624,22958
6158,13475
4770,15738
13819,17126
23789,12648
12384,14692
23404,12521
22919,24100
15253,15618
3,19356
6217,12965
21159,1478
18702,6860
8032,8852
13694,20987
19958,9142
